Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.900000095367432,4.949999809265137,4.800000190734863,4.869999885559082,4.869999885559082,184600
2020-01-03,4.829999923706055,4.880000114440918,4.809999942779541,4.860000133514404,4.860000133514404,116800
2020-01-06,4.960000038146973,5.300000190734863,4.909999847412109,5.210000038146973,5.210000038146973,422000
2020-01-07,5.179999828338623,5.239999771118164,3.7100000381469727,4.340000152587891,4.340000152587891,2703000
2020-01-08,4.360000133514404,4.5,4.300000190734863,4.409999847412109,4.409999847412109,455800
2020-01-09,4.409999847412109,4.539999961853027,4.389999866485596,4.480000019073486,4.480000019073486,271600
2020-01-10,4.519999980926514,4.670000076293945,4.5,4.590000152587891,4.590000152587891,260800
2020-01-13,4.579999923706055,4.650000095367432,4.519999980926514,4.639999866485596,4.639999866485596,188900
2020-01-14,4.670000076293945,4.679999828338623,4.570000171661377,4.639999866485596,4.639999866485596,125800
2020-01-15,4.650000095367432,4.800000190734863,4.639999866485596,4.710000038146973,4.710000038146973,184000
2020-01-16,4.75,4.880000114440918,4.730000019073486,4.840000152587891,4.840000152587891,226300
2020-01-17,4.880000114440918,4.980000019073486,4.809999942779541,4.949999809265137,4.949999809265137,193000
2020-01-21,4.920000076293945,4.920000076293945,4.78000020980835,4.860000133514404,4.860000133514404,175400
2020-01-22,4.860000133514404,4.900000095367432,4.769999980926514,4.860000133514404,4.860000133514404,294300
2020-01-23,4.840000152587891,4.849999904632568,4.760000228881836,4.840000152587891,4.840000152587891,81800
2020-01-24,4.829999923706055,4.929999828338623,4.789999961853027,4.829999923706055,4.829999923706055,144600
2020-01-27,4.75,4.760000228881836,4.659999847412109,4.690000057220459,4.690000057220459,140000
2020-01-28,4.71999979019165,4.800000190734863,4.710000038146973,4.760000228881836,4.760000228881836,161500
2020-01-29,4.769999980926514,4.78000020980835,4.610000133514404,4.670000076293945,4.670000076293945,138900
2020-01-30,4.679999828338623,4.71999979019165,4.590000152587891,4.610000133514404,4.610000133514404,130500
2020-01-31,4.590000152587891,4.630000114440918,4.329999923706055,4.489999771118164,4.489999771118164,412800
2020-02-03,4.53000020980835,4.659999847412109,4.5,4.619999885559082,4.619999885559082,319500
2020-02-04,4.699999809265137,4.800000190734863,4.639999866485596,4.800000190734863,4.800000190734863,173200
2020-02-05,4.849999904632568,4.849999904632568,4.619999885559082,4.71999979019165,4.71999979019165,118600
2020-02-06,4.739999771118164,4.78000020980835,4.599999904632568,4.739999771118164,4.739999771118164,201100
2020-02-07,5.840000152587891,6.5,5.380000114440918,6.03000020980835,6.03000020980835,6213800
2020-02-10,6.070000171661377,6.429999828338623,5.71999979019165,5.920000076293945,5.920000076293945,1391900
2020-02-11,6.0,6.309999942779541,5.920000076293945,6.199999809265137,6.199999809265137,863400
2020-02-12,5.199999809265137,5.980000019073486,5.150000095367432,5.920000076293945,5.920000076293945,1188600
2020-02-13,5.949999809265137,6.340000152587891,5.949999809265137,6.320000171661377,6.320000171661377,552300
2020-02-14,6.289999961853027,6.409999847412109,5.75,5.860000133514404,5.860000133514404,559900
2020-02-18,5.860000133514404,6.010000228881836,5.75,5.960000038146973,5.960000038146973,353400
2020-02-19,5.949999809265137,6.139999866485596,5.849999904632568,6.010000228881836,6.010000228881836,390200
2020-02-20,6.019999980926514,6.099999904632568,5.900000095367432,6.090000152587891,6.090000152587891,451300
2020-02-21,6.079999923706055,6.389999866485596,5.980000019073486,6.320000171661377,6.320000171661377,553900
2020-02-24,6.210000038146973,6.360000133514404,5.96999979019165,6.28000020980835,6.28000020980835,603200
2020-02-25,6.320000171661377,6.360000133514404,5.929999828338623,6.059999942779541,6.059999942779541,516700
2020-02-26,6.059999942779541,6.099999904632568,5.889999866485596,5.960000038146973,5.960000038146973,421200
2020-02-27,5.869999885559082,6.010000228881836,5.710000038146973,5.840000152587891,5.840000152587891,598200
2020-02-28,5.760000228881836,5.96999979019165,5.71999979019165,5.96999979019165,5.96999979019165,558500
2020-03-02,5.980000019073486,6.170000076293945,5.809999942779541,5.989999771118164,5.989999771118164,446200
2020-03-03,5.989999771118164,6.170000076293945,5.900000095367432,6.099999904632568,6.099999904632568,386300
2020-03-04,6.159999847412109,6.360000133514404,6.059999942779541,6.119999885559082,6.119999885559082,387300
2020-03-05,6.03000020980835,6.159999847412109,5.989999771118164,6.099999904632568,6.099999904632568,478100
2020-03-06,6.010000228881836,6.110000133514404,5.909999847412109,5.980000019073486,5.980000019073486,401400
2020-03-09,5.659999847412109,5.760000228881836,5.5,5.590000152587891,5.590000152587891,578200
2020-03-10,5.670000076293945,5.840000152587891,5.400000095367432,5.630000114440918,5.630000114440918,591500
2020-03-11,5.599999904632568,5.71999979019165,5.340000152587891,5.420000076293945,5.420000076293945,463300
2020-03-12,5.179999828338623,5.210000038146973,4.840000152587891,4.960000038146973,4.960000038146973,583600
2020-03-13,5.0,5.119999885559082,4.849999904632568,5.010000228881836,5.010000228881836,398700
2020-03-16,4.800000190734863,4.820000171661377,4.5,4.53000020980835,4.53000020980835,416200
2020-03-17,4.539999961853027,4.659999847412109,4.46999979019165,4.619999885559082,4.619999885559082,603400
2020-03-18,4.539999961853027,4.590000152587891,3.819999933242798,3.9600000381469727,3.9600000381469727,353200
