Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.3400000035762787,0.3700000047683716,0.3400000035762787,0.36000001430511475,0.36000001430511475,228800
2020-01-03,0.36000001430511475,0.36000001430511475,0.30000001192092896,0.3400000035762787,0.3400000035762787,518000
2020-01-06,0.3400000035762787,0.36000001430511475,0.33000001311302185,0.3400000035762787,0.3400000035762787,184800
2020-01-07,0.3499999940395355,0.3700000047683716,0.3400000035762787,0.36000001430511475,0.36000001430511475,708600
2020-01-08,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3400000035762787,0.3400000035762787,193400
2020-01-09,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.36000001430511475,0.36000001430511475,363200
2020-01-10,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,179000
2020-01-13,0.36000001430511475,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3499999940395355,501300
2020-01-14,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.36000001430511475,0.36000001430511475,491800
2020-01-15,0.3700000047683716,0.41999998688697815,0.3700000047683716,0.4099999964237213,0.4099999964237213,1114400
2020-01-16,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.4000000059604645,0.4000000059604645,324400
2020-01-17,0.4000000059604645,0.41999998688697815,0.3700000047683716,0.3799999952316284,0.3799999952316284,243300
2020-01-21,0.4000000059604645,0.5299999713897705,0.4000000059604645,0.5299999713897705,0.5299999713897705,5328500
2020-01-22,0.6499999761581421,0.7200000286102295,0.5299999713897705,0.5899999737739563,0.5899999737739563,20047200
2020-01-23,0.5400000214576721,0.5600000023841858,0.5099999904632568,0.5299999713897705,0.5299999713897705,3364500
2020-01-24,0.5199999809265137,0.5299999713897705,0.44999998807907104,0.49000000953674316,0.49000000953674316,2465300
2020-01-27,0.6600000262260437,0.6600000262260437,0.5600000023841858,0.6399999856948853,0.6399999856948853,9693300
2020-01-28,0.9599999785423279,1.1299999952316284,0.8199999928474426,0.8799999952316284,0.8799999952316284,42789000
2020-01-29,0.9200000166893005,0.9200000166893005,0.6700000166893005,0.7200000286102295,0.7200000286102295,12210500
2020-01-30,0.75,0.800000011920929,0.699999988079071,0.7300000190734863,0.7300000190734863,4785800
2020-01-31,1.0499999523162842,1.3899999856948853,0.9599999785423279,1.25,1.25,83709200
2020-02-03,1.4199999570846558,1.8300000429153442,1.3200000524520874,1.600000023841858,1.600000023841858,78931900
2020-02-04,1.409999966621399,1.4199999570846558,0.9700000286102295,1.1799999475479126,1.1799999475479126,28873600
2020-02-05,1.1100000143051147,1.1799999475479126,1.0,1.090000033378601,1.090000033378601,7987200
2020-02-06,1.0399999618530273,1.090000033378601,1.0,1.0299999713897705,1.0299999713897705,5200800
2020-02-07,1.0099999904632568,1.25,1.0099999904632568,1.1100000143051147,1.1100000143051147,13622000
2020-02-10,1.159999966621399,1.309999942779541,1.149999976158142,1.1799999475479126,1.1799999475479126,11890700
2020-02-11,1.159999966621399,1.1799999475479126,1.0499999523162842,1.0800000429153442,1.0800000429153442,5335600
2020-02-12,1.059999942779541,1.0700000524520874,1.0199999809265137,1.059999942779541,1.059999942779541,3092100
2020-02-13,1.1699999570846558,1.1699999570846558,1.059999942779541,1.0700000524520874,1.0700000524520874,4464900
2020-02-14,1.1399999856948853,1.1399999856948853,1.0700000524520874,1.100000023841858,1.100000023841858,3716200
2020-02-18,1.090000033378601,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,2685600
2020-02-19,1.0399999618530273,1.0800000429153442,1.0099999904632568,1.0399999618530273,1.0399999618530273,3119000
2020-02-20,1.0399999618530273,1.100000023841858,1.0099999904632568,1.090000033378601,1.090000033378601,2554100
2020-02-21,1.0700000524520874,1.1200000047683716,1.0299999713897705,1.090000033378601,1.090000033378601,2976000
2020-02-24,1.1799999475479126,1.2999999523162842,1.1200000047683716,1.2799999713897705,1.2799999713897705,12346300
2020-02-25,1.2699999809265137,1.2699999809265137,1.100000023841858,1.2100000381469727,1.2100000381469727,5338200
2020-02-26,1.2300000190734863,1.909999966621399,1.2100000381469727,1.649999976158142,1.649999976158142,32427500
2020-02-27,2.549999952316284,3.4000000953674316,1.850000023841858,2.4700000286102295,2.4700000286102295,62526300
2020-02-28,3.4700000286102295,3.5,2.4000000953674316,2.869999885559082,2.869999885559082,29062000
2020-03-02,2.9600000381469727,2.9600000381469727,2.0,2.3399999141693115,2.3399999141693115,13050900
2020-03-03,2.0399999618530273,2.299999952316284,1.6699999570846558,2.1600000858306885,2.1600000858306885,11263900
2020-03-04,2.0299999713897705,2.3499999046325684,2.0,2.0999999046325684,2.0999999046325684,7564200
2020-03-05,2.180000066757202,2.490000009536743,2.119999885559082,2.4000000953674316,2.4000000953674316,9328800
2020-03-06,2.4000000953674316,2.700000047683716,2.309999942779541,2.559999942779541,2.559999942779541,9488700
2020-03-09,2.9700000286102295,3.450000047683716,2.450000047683716,2.759999990463257,2.759999990463257,25825000
2020-03-10,2.5299999713897705,2.549999952316284,1.7999999523162842,1.899999976158142,1.899999976158142,10417500
2020-03-11,2.069999933242798,2.2200000286102295,1.9500000476837158,2.069999933242798,2.069999933242798,7031300
2020-03-12,2.200000047683716,2.200000047683716,1.75,1.8700000047683716,1.8700000047683716,5060100
2020-03-13,2.0199999809265137,2.0199999809265137,1.2999999523162842,1.4600000381469727,1.4600000381469727,6461000
