Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.52000045776367,53.709999084472656,52.58000183105469,53.36000061035156,50.70665740966797,372200
2020-01-03,52.5099983215332,53.400001525878906,52.119998931884766,53.15999984741211,50.516605377197266,475300
2020-01-06,52.5099983215332,52.61000061035156,51.7400016784668,52.54999923706055,49.93693923950195,375300
2020-01-07,52.38999938964844,52.70000076293945,51.95000076293945,52.15999984741211,49.56632995605469,381400
2020-01-08,52.33000183105469,53.470001220703125,52.310001373291016,53.150001525878906,50.507102966308594,311700
2020-01-09,53.47999954223633,53.599998474121094,52.95000076293945,53.599998474121094,50.934722900390625,271400
2020-01-10,53.5099983215332,53.5099983215332,52.439998626708984,52.54999923706055,49.93693923950195,331600
2020-01-13,52.83000183105469,53.09000015258789,52.18000030517578,52.959999084472656,50.3265495300293,341100
2020-01-14,52.869998931884766,53.220001220703125,52.7400016784668,52.90999984741211,50.27903747558594,346400
2020-01-15,52.45000076293945,52.66999816894531,51.63999938964844,51.959999084472656,49.376277923583984,607600
2020-01-16,52.34000015258789,52.900001525878906,52.16999816894531,52.810001373291016,50.18400955200195,564900
2020-01-17,53.209999084472656,53.52000045776367,52.70000076293945,52.75,50.12699508666992,398800
2020-01-21,52.290000915527344,52.5099983215332,51.58000183105469,51.61000061035156,49.043678283691406,303600
2020-01-22,51.7400016784668,52.20000076293945,51.33000183105469,51.599998474121094,49.0341796875,630800
2020-01-23,49.560001373291016,49.720001220703125,47.650001525878906,48.869998931884766,46.43992614746094,1415800
2020-01-24,49.630001068115234,49.77000045776367,48.29999923706055,48.900001525878906,46.46843338012695,646900
2020-01-27,47.68000030517578,48.11000061035156,46.939998626708984,47.099998474121094,44.75794219970703,647600
2020-01-28,47.47999954223633,47.97999954223633,47.08000183105469,47.40999984741211,45.05252456665039,343100
2020-01-29,47.41999816894531,47.630001068115234,45.959999084472656,45.959999084472656,43.674625396728516,652100
2020-01-30,45.5,46.150001525878906,45.290000915527344,46.11000061035156,43.817169189453125,542500
2020-01-31,45.59000015258789,45.709999084472656,44.81999969482422,44.86000061035156,42.629329681396484,741800
2020-02-03,45.25,46.119998931884766,45.25,45.36000061035156,43.104461669921875,970200
2020-02-04,46.22999954223633,46.77000045776367,46.060001373291016,46.5099983215332,44.1972770690918,814900
2020-02-05,47.689998626708984,48.9900016784668,47.689998626708984,48.849998474121094,46.42091751098633,689100
2020-02-06,48.970001220703125,49.27000045776367,48.0,48.0099983215332,45.62268829345703,404900
2020-02-07,47.61000061035156,47.70000076293945,46.849998474121094,46.9900016784668,44.653411865234375,251200
2020-02-10,46.40999984741211,46.7599983215332,46.279998779296875,46.68000030517578,44.73966598510742,336400
2020-02-11,46.9900016784668,47.75,46.86000061035156,46.880001068115234,44.931358337402344,301800
2020-02-12,47.459999084472656,47.779998779296875,46.93000030517578,47.310001373291016,45.34348678588867,232000
2020-02-13,46.91999816894531,47.61000061035156,46.88999938964844,47.58000183105469,45.60226058959961,164100
2020-02-14,47.5099983215332,47.5099983215332,46.540000915527344,46.720001220703125,44.77800750732422,638300
2020-02-18,46.61000061035156,46.79999923706055,45.75,46.0,44.08793258666992,707000
2020-02-19,46.40999984741211,47.0,46.349998474121094,46.77000045776367,44.825927734375,275000
2020-02-20,46.560001373291016,47.9900016784668,46.560001373291016,47.91999816894531,45.928123474121094,376200
2020-02-21,47.56999969482422,47.61000061035156,46.09000015258789,46.20000076293945,44.27962112426758,467600
2020-02-24,44.45000076293945,45.22999954223633,43.880001068115234,44.290000915527344,42.44901657104492,945200
2020-02-25,44.31999969482422,44.31999969482422,41.97999954223633,42.130001068115234,40.37879943847656,960700
2020-02-26,42.400001525878906,42.939998626708984,41.279998779296875,41.54999923706055,39.82290267944336,951300
2020-02-27,40.04999923706055,41.279998779296875,39.18000030517578,39.83000183105469,38.17440414428711,1121700
2020-02-28,38.459999084472656,38.97999954223633,37.15999984741211,37.970001220703125,36.39171600341797,1112800
2020-03-02,38.02000045776367,40.61000061035156,37.59000015258789,40.560001373291016,38.87405776977539,1439900
2020-03-03,40.34000015258789,40.689998626708984,36.66999816894531,37.130001068115234,35.586631774902344,1277900
2020-03-04,37.52000045776367,38.119998931884766,36.06999969482422,37.9900016784668,36.410888671875,1191500
2020-03-05,36.29999923706055,36.790000915527344,34.880001068115234,35.54999923706055,34.07230758666992,1059100
2020-03-06,33.560001373291016,35.810001373291016,33.54999923706055,34.27000045776367,32.84550857543945,855700
2020-03-09,31.549999237060547,31.549999237060547,28.469999313354492,28.739999771118164,27.54537582397461,807400
2020-03-10,30.559999465942383,33.369998931884766,29.479999542236328,33.369998931884766,31.98291778564453,1946300
2020-03-11,32.16999816894531,32.34000015258789,30.010000228881836,30.709999084472656,29.433486938476562,1320700
2020-03-12,25.5,30.350000381469727,25.5,26.920000076293945,25.801027297973633,1040500
2020-03-13,29.440000534057617,29.889999389648438,27.31999969482422,29.8700008392334,28.62840461730957,1323800
2020-03-16,25.399999618530273,26.610000610351562,23.309999465942383,23.709999084472656,22.72445297241211,1138300
2020-03-17,24.290000915527344,24.90999984741211,22.549999237060547,24.84000015258789,23.807485580444336,1842500
2020-03-18,23.049999237060547,26.6200008392334,19.600000381469727,20.190000534057617,19.35076904296875,1896200
2020-03-19,19.860000610351562,21.81999969482422,18.579999923706055,20.25,19.408275604248047,1509600
2020-03-20,20.25,21.25,18.979999542236328,20.200000762939453,19.360353469848633,1512100
2020-03-23,20.190000534057617,20.190000534057617,18.15999984741211,18.420000076293945,17.65434455871582,1013400
2020-03-24,19.860000610351562,20.75,19.489999771118164,20.6299991607666,19.772480010986328,956200
2020-03-25,20.899999618530273,21.940000534057617,19.649999618530273,20.18000030517578,19.341184616088867,1438100
2020-03-26,20.469999313354492,22.489999771118164,19.799999237060547,21.979999542236328,21.066364288330078,1939300
2020-03-27,20.59000015258789,21.690000534057617,20.209999084472656,21.049999237060547,20.17502212524414,1435900
2020-03-30,21.600000381469727,22.760000228881836,20.25,22.579999923706055,21.64142608642578,1556000
2020-03-31,22.40999984741211,23.68000030517578,22.270000457763672,22.899999618530273,21.948123931884766,1048500
2020-04-01,21.450000762939453,21.8700008392334,19.850000381469727,20.399999618530273,19.552040100097656,969100
2020-04-02,20.290000915527344,21.899999618530273,20.190000534057617,20.969999313354492,20.098346710205078,925200
2020-04-03,20.899999618530273,21.770000457763672,20.799999237060547,21.229999542236328,20.3475399017334,2092700
2020-04-06,23.010000228881836,23.729999542236328,22.040000915527344,22.889999389648438,21.938539505004883,3452100
2020-04-07,24.530000686645508,25.280000686645508,23.280000686645508,23.469999313354492,22.494430541992188,994100
2020-04-08,24.010000228881836,25.610000610351562,23.18000030517578,25.31999969482422,24.26753044128418,747800
2020-04-09,26.200000762939453,27.559999465942383,25.899999618530273,26.670000076293945,25.561418533325195,773700
2020-04-13,26.6299991607666,26.6299991607666,24.81999969482422,25.43000030517578,24.372961044311523,711300
2020-04-14,26.280000686645508,26.399999618530273,24.110000610351562,24.559999465942383,23.539121627807617,991400
2020-04-15,23.209999084472656,23.479999542236328,22.559999465942383,22.75,21.804359436035156,803900
2020-04-16,22.700000762939453,22.799999237060547,21.59000015258789,22.190000534057617,21.267635345458984,1788400
2020-04-17,23.549999237060547,24.440000534057617,23.1200008392334,23.649999618530273,22.666948318481445,597000
2020-04-20,23.110000610351562,24.299999237060547,22.690000534057617,23.559999465942383,22.5806884765625,1030700
2020-04-21,23.290000915527344,24.469999313354492,22.200000762939453,23.049999237060547,22.091886520385742,1382000
2020-04-22,22.940000534057617,24.010000228881836,22.860000610351562,23.1200008392334,22.158981323242188,857400
2020-04-23,23.170000076293945,24.540000915527344,23.040000915527344,23.670000076293945,22.68611717224121,582500
2020-04-24,24.059999465942383,24.139999389648438,23.139999389648438,23.809999465942383,22.820297241210938,842600
2020-04-27,23.959999084472656,26.260000228881836,23.850000381469727,25.959999084472656,24.88092803955078,766400
2020-04-28,27.18000030517578,27.860000610351562,26.329999923706055,27.049999237060547,25.925621032714844,1008800
2020-04-29,28.200000762939453,29.979999542236328,27.950000762939453,29.5,28.273784637451172,944000
2020-04-30,28.459999084472656,29.049999237060547,27.549999237060547,28.25,27.075742721557617,1216900
2020-05-01,27.350000381469727,27.850000381469727,26.68000030517578,27.1200008392334,25.992712020874023,885000
2020-05-04,26.450000762939453,27.049999237060547,26.010000228881836,26.290000915527344,25.19721221923828,2079100
2020-05-05,26.299999237060547,26.889999389648438,25.030000686645508,25.1200008392334,24.447818756103516,628000
2020-05-06,25.450000762939453,25.6299991607666,24.18000030517578,24.25,23.601097106933594,443700
2020-05-07,24.65999984741211,25.68000030517578,24.510000228881836,24.65999984741211,24.0001277923584,549600
2020-05-08,25.350000381469727,26.040000915527344,25.219999313354492,25.8799991607666,25.187480926513672,627700
