Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1.2000000476837158,1.2000000476837158,1.0099999904632568,1.100000023841858,1.100000023841858,9066
2020-01-03,1.100000023841858,1.1100000143051147,1.100000023841858,1.100000023841858,1.100000023841858,5282
2020-01-06,1.1200000047683716,1.1200000047683716,1.100000023841858,1.1100000143051147,1.1100000143051147,6490
2020-01-07,1.1101000308990479,1.4800000190734863,1.100000023841858,1.399999976158142,1.399999976158142,23750
2020-01-08,1.25,1.399999976158142,1.25,1.2999999523162842,1.2999999523162842,12408
2020-01-09,1.3899999856948853,1.8799999952316284,1.3700000047683716,1.8799999952316284,1.8799999952316284,18123
2020-01-10,1.7899999618530273,1.8799999952316284,1.2000000476837158,1.6200000047683716,1.6200000047683716,28698
2020-01-13,1.6200000047683716,2.9000000953674316,1.6200000047683716,2.700000047683716,2.700000047683716,93021
2020-01-14,2.700000047683716,2.759999990463257,1.399999976158142,1.9700000286102295,1.9700000286102295,58394
2020-01-15,1.9700000286102295,2.5,1.5099999904632568,1.8600000143051147,1.8600000143051147,24691
2020-01-16,1.9700000286102295,2.0,1.5499999523162842,1.559999942779541,1.559999942779541,20761
2020-01-17,1.9900000095367432,1.9900000095367432,1.75,1.7599999904632568,1.7599999904632568,13782
2020-01-21,1.75,3.0,1.6200000047683716,2.049999952316284,2.049999952316284,25862
2020-01-22,2.200000047683716,2.200000047683716,1.7999999523162842,1.8700000047683716,1.8700000047683716,9633
2020-01-23,1.8700000047683716,1.899999976158142,1.559999942779541,1.899999976158142,1.899999976158142,23560
2020-01-24,1.9900000095367432,1.9900000095367432,1.850000023841858,1.8600000143051147,1.8600000143051147,3761
2020-01-27,2.0899999141693115,2.1500000953674316,1.8799999952316284,2.1500000953674316,2.1500000953674316,16911
2020-01-28,2.200000047683716,2.200000047683716,1.7599999904632568,1.9500000476837158,1.9500000476837158,9277
2020-01-29,1.9600000381469727,2.200000047683716,1.9600000381469727,1.9800000190734863,1.9800000190734863,10605
2020-01-30,2.0999999046325684,2.299999952316284,1.850000023841858,2.240000009536743,2.240000009536743,19608
2020-01-31,2.0899999141693115,2.240000009536743,2.0899999141693115,2.180000066757202,2.180000066757202,6257
2020-02-03,2.0999999046325684,2.5,2.0999999046325684,2.4700000286102295,2.4700000286102295,36335
2020-02-04,2.5,2.9000000953674316,2.180000066757202,2.690000057220459,2.690000057220459,94806
2020-02-05,2.4100000858306885,2.6500000953674316,2.4000000953674316,2.6500000953674316,2.6500000953674316,21602
2020-02-06,2.3499999046325684,2.4700000286102295,2.299999952316284,2.430000066757202,2.430000066757202,6578
2020-02-07,2.440000057220459,2.440000057220459,2.059999942779541,2.200000047683716,2.200000047683716,15276
2020-02-10,2.549999952316284,2.549999952316284,1.9500000476837158,2.200000047683716,2.200000047683716,21946
2020-02-11,2.0000998973846436,2.200000047683716,2.0,2.009999990463257,2.009999990463257,9675
2020-02-12,2.0299999713897705,2.299999952316284,2.009999990463257,2.0299999713897705,2.0299999713897705,5937
2020-02-13,2.0299999713897705,2.319999933242798,2.0299999713897705,2.299999952316284,2.299999952316284,24911
2020-02-14,2.369999885559082,3.0,2.009999990463257,2.4000000953674316,2.4000000953674316,42160
2020-02-18,2.75,2.75,2.4000000953674316,2.700000047683716,2.700000047683716,21832
2020-02-19,2.7249999046325684,3.25,2.700000047683716,3.049999952316284,3.049999952316284,51348
2020-02-20,3.0999999046325684,3.9000000953674316,3.0,3.009999990463257,3.009999990463257,64497
2020-02-21,3.0299999713897705,3.7799999713897705,2.5,2.799999952316284,2.799999952316284,33980
2020-02-24,2.809999942779541,3.549999952316284,2.75,2.75,2.75,99910
2020-02-25,2.809999942779541,3.75,2.75,3.5299999713897705,3.5299999713897705,100795
2020-02-26,3.5299999713897705,4.5,3.4800000190734863,4.210000038146973,4.210000038146973,193251
2020-02-27,4.210000038146973,6.599999904632568,4.210000038146973,5.5,5.5,355717
2020-02-28,5.525000095367432,9.0,5.525000095367432,6.75,6.75,510701
2020-03-02,6.0,6.900000095367432,3.0,3.180000066757202,3.180000066757202,419060
2020-03-03,3.180000066757202,5.889999866485596,3.0,4.989999771118164,4.989999771118164,243847
2020-03-04,4.989999771118164,5.480000019073486,3.509999990463257,4.75,4.75,126652
2020-03-05,4.724999904632568,5.849999904632568,4.110000133514404,5.699999809265137,5.699999809265137,260017
2020-03-06,5.375,6.5,4.989999771118164,6.25,6.25,210722
2020-03-09,6.255000114440918,8.0,6.25,7.510000228881836,7.510000228881836,216314
2020-03-10,8.0,8.0,4.300000190734863,5.5,5.5,267040
2020-03-11,5.559999942779541,6.0,4.510000228881836,5.25,5.25,98603
2020-03-12,5.0,5.5,4.0,5.0,5.0,141287
2020-03-13,4.550000190734863,7.0,4.550000190734863,6.5,6.5,231889
2020-03-16,7.099999904632568,9.869999885559082,4.800000190734863,8.100000381469727,8.100000381469727,397144
2020-03-17,14.989999771118164,15.0,7.510000228881836,11.800000190734863,11.800000190734863,373279
2020-03-18,11.800000190734863,12.199999809265137,8.850000381469727,9.550000190734863,9.550000190734863,238905
2020-03-19,9.579999923706055,23.0,5.0,14.5,14.5,313099
2020-03-20,13.75,60.0,13.0,20.899999618530273,20.899999618530273,741887
2020-03-23,19.100000381469727,24.200000762939453,8.010000228881836,9.949999809265137,9.949999809265137,651199
2020-03-24,9.949999809265137,9.949999809265137,7.510000228881836,8.399999618530273,8.399999618530273,298675
2020-03-25,8.75,10.949999809265137,8.5,10.399999618530273,10.399999618530273,242852
2020-03-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2020-03-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2020-03-30,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2020-03-31,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
