Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.5,12.75,12.0,12.5,12.5,10000
2020-01-03,12.5,13.0,12.0,12.25,12.25,4300
2020-01-06,12.0,13.0,12.0,12.75,12.75,7400
2020-01-07,12.75,12.75,11.75,11.75,11.75,7800
2020-01-08,11.75,12.0,11.75,11.75,11.75,1100
2020-01-09,12.0,12.0,11.25,11.5,11.5,6600
2020-01-10,11.75,11.75,11.5,11.5,11.5,2400
2020-01-13,12.0,12.0,11.25,11.25,11.25,6100
2020-01-14,11.5,12.0,11.25,11.25,11.25,3300
2020-01-15,11.5,12.5,11.25,11.75,11.75,15400
2020-01-16,12.0,12.25,11.25,12.0,12.0,4300
2020-01-17,11.75,12.25,11.0,11.25,11.25,9000
2020-01-21,11.5,12.0,11.0,11.75,11.75,9200
2020-01-22,11.5,12.0,11.0,11.5,11.5,2100
2020-01-23,11.5,11.75,11.0,11.0,11.0,3700
2020-01-24,11.5,11.5,11.0,11.0,11.0,2400
2020-01-27,11.0,11.25,10.5,10.5,10.5,5200
2020-01-28,11.0,11.0,10.5,10.75,10.75,3300
2020-01-29,11.0,11.0,10.25,10.5,10.5,3100
2020-01-30,10.5,11.0,9.75,9.75,9.75,3900
2020-01-31,9.5,10.5,9.5,10.5,10.5,8100
2020-02-03,11.25,11.25,9.75,9.75,9.75,3200
2020-02-04,10.25,11.25,9.5,10.0,10.0,60300
2020-02-05,10.0,10.5,9.75,10.25,10.25,6300
2020-02-06,10.25,11.0,9.75,10.75,10.75,27900
2020-02-07,11.0,11.0,10.0,10.25,10.25,2400
2020-02-10,10.5,11.0,10.0,11.0,11.0,4700
2020-02-11,11.0,11.0,10.5,10.75,10.75,2300
2020-02-12,10.75,10.75,10.5,10.75,10.75,2800
2020-02-13,11.0,11.0,10.5,10.75,10.75,3300
2020-02-14,10.25,11.0,10.0,10.0,10.0,10500
2020-02-18,10.0,10.75,10.0,10.25,10.25,19000
2020-02-19,10.25,10.75,10.0,10.0,10.0,6200
2020-02-20,10.0,10.0,8.75,10.0,10.0,4700
2020-02-21,10.25,10.25,9.5,10.25,10.25,3900
2020-02-24,9.5,10.25,8.75,10.0,10.0,2700
2020-02-25,9.75,10.0,9.25,9.75,9.75,3600
2020-02-26,9.5,9.75,9.25,9.5,9.5,6600
2020-02-27,9.5,9.5,7.25,7.5,7.5,20800
2020-02-28,7.5,8.0,6.25,7.5,7.5,9600
2020-03-02,8.0,8.25,8.0,8.0,8.0,2300
2020-03-03,8.0,8.0,7.0,7.5,7.5,4900
2020-03-04,7.5,7.75,6.25,7.75,7.75,3300
2020-03-05,7.75,7.75,7.0,7.0,7.0,4500
2020-03-06,7.0,7.25,6.25,6.75,6.75,11800
2020-03-09,5.75,7.0,2.5,6.0,6.0,15300
2020-03-10,6.25,6.75,5.75,6.0,6.0,12900
2020-03-11,6.25,6.25,5.0,5.25,5.25,3200
2020-03-12,5.0,5.0,3.25,4.25,4.25,35200
2020-03-13,3.5,5.0,3.25,3.5,3.5,16600
2020-03-16,3.75,4.25,1.5,1.75,1.75,38200
2020-03-17,4.75,10.5,3.75,4.5,4.5,802000
2020-03-18,6.5,6.75,3.5,3.75,3.75,289700
2020-03-19,3.25,4.0,3.0,3.75,3.75,105600
2020-03-20,3.75,3.75,3.5,3.5,3.5,54500
2020-03-23,3.75,3.75,3.25,3.5,3.5,29200
2020-03-24,3.5,4.75,3.5,4.25,4.25,84200
2020-03-25,4.25,5.0,3.5,4.75,4.75,90700
2020-03-26,4.5,4.75,4.0,4.25,4.25,48600
2020-03-27,4.25,4.5,3.75,4.0,4.0,49900
2020-03-30,4.0,4.5,3.75,4.25,4.25,93300
2020-03-31,4.25,4.25,4.0,4.0,4.0,28800
2020-04-01,4.0,4.0,3.0,3.0,3.0,69200
2020-04-02,3.5,3.5,3.0,3.0,3.0,73600
2020-04-03,3.25,3.25,2.75,3.0,3.0,1060300
2020-04-06,3.0,3.5,3.0,3.25,3.25,1880100
2020-04-07,3.5,4.0,3.25,3.75,3.75,2357100
2020-04-08,4.0,4.0,3.25,3.5,3.5,1276900
2020-04-09,3.75,3.75,3.5,3.5,3.5,787000
2020-04-13,3.75,3.75,3.0,3.25,3.25,1132000
2020-04-14,3.5,4.25,3.25,4.0,4.0,3083600
2020-04-15,4.0,4.0,3.5,3.5,3.5,1874500
2020-04-16,3.4200000762939453,4.400000095367432,2.1600000858306885,2.619999885559082,2.619999885559082,687000
2020-04-17,2.8499999046325684,3.0799999237060547,2.509999990463257,2.819999933242798,2.819999933242798,237800
