Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.659999847412109,6.78000020980835,6.659999847412109,6.710000038146973,6.710000038146973,46000
2020-01-03,6.659999847412109,6.800000190734863,6.659999847412109,6.78000020980835,6.78000020980835,81200
2020-01-06,6.730000019073486,6.940000057220459,6.730000019073486,6.820000171661377,6.820000171661377,147100
2020-01-07,6.869999885559082,6.960000038146973,6.824999809265137,6.929999828338623,6.929999828338623,66500
2020-01-08,6.880000114440918,7.03000020980835,6.860000133514404,6.949999809265137,6.949999809265137,277900
2020-01-09,7.010000228881836,7.010000228881836,6.789999961853027,6.920000076293945,6.920000076293945,48200
2020-01-10,6.989999771118164,7.0,6.775000095367432,6.869999885559082,6.869999885559082,135600
2020-01-13,6.940000057220459,6.949999809265137,6.869999885559082,6.900000095367432,6.900000095367432,136900
2020-01-14,6.920000076293945,7.019999980926514,6.78000020980835,6.949999809265137,6.949999809265137,122900
2020-01-15,6.96999979019165,6.980000019073486,6.889999866485596,6.909999847412109,6.909999847412109,20300
2020-01-16,6.940000057220459,6.96999979019165,6.88700008392334,6.909999847412109,6.909999847412109,26800
2020-01-17,6.920000076293945,6.949999809265137,6.659999847412109,6.800000190734863,6.800000190734863,68000
2020-01-21,6.659999847412109,6.78000020980835,6.449999809265137,6.760000228881836,6.760000228881836,273700
2020-01-22,6.840000152587891,6.940000057220459,6.659999847412109,6.900000095367432,6.900000095367432,174500
2020-01-23,6.639999866485596,6.739999771118164,6.429999828338623,6.5,6.5,501300
2020-01-24,6.448999881744385,6.448999881744385,6.320000171661377,6.400000095367432,6.400000095367432,191000
2020-01-27,6.309999942779541,6.309999942779541,5.960000038146973,6.150000095367432,6.150000095367432,117100
2020-01-28,6.170000076293945,6.28000020980835,6.170000076293945,6.210000038146973,6.210000038146973,29200
2020-01-29,6.110000133514404,6.184999942779541,6.050000190734863,6.079999923706055,6.079999923706055,35900
2020-01-30,6.159999847412109,6.159999847412109,5.900000095367432,6.050000190734863,6.050000190734863,212000
2020-01-31,6.059999942779541,6.090000152587891,5.909999847412109,5.929999828338623,5.929999828338623,109600
2020-02-03,5.900000095367432,6.059999942779541,5.900000095367432,5.989999771118164,5.989999771118164,103800
2020-02-04,5.980000019073486,6.349999904632568,5.949999809265137,6.059999942779541,6.059999942779541,102500
2020-02-05,6.050000190734863,6.119999885559082,5.920000076293945,6.0,6.0,80900
2020-02-06,5.989999771118164,6.0,5.929999828338623,5.989999771118164,5.989999771118164,92100
2020-02-07,5.960000038146973,5.960000038146973,5.789999961853027,5.849999904632568,5.849999904632568,143800
2020-02-10,5.849999904632568,5.960000038146973,5.849999904632568,5.889999866485596,5.889999866485596,56000
2020-02-11,5.920000076293945,5.949999809265137,5.699999809265137,5.840000152587891,5.840000152587891,111700
2020-02-12,5.840000152587891,5.840000152587891,5.639999866485596,5.659999847412109,5.659999847412109,133800
2020-02-13,5.659999847412109,5.670000076293945,5.460000038146973,5.460000038146973,5.460000038146973,176900
2020-02-14,5.579999923706055,5.599999904632568,5.460000038146973,5.539999961853027,5.539999961853027,93800
2020-02-18,5.599999904632568,5.599999904632568,5.309999942779541,5.480000019073486,5.480000019073486,200500
2020-02-19,5.599999904632568,5.769999980926514,5.010000228881836,5.309999942779541,5.309999942779541,366600
2020-02-20,5.329999923706055,5.369999885559082,5.130000114440918,5.309999942779541,5.309999942779541,296600
2020-02-21,5.309999942779541,5.309999942779541,4.889999866485596,4.940000057220459,4.940000057220459,309300
2020-02-24,4.949999809265137,5.0,4.739999771118164,4.769999980926514,4.769999980926514,300200
2020-02-25,4.75,5.489999771118164,4.690000057220459,5.21999979019165,5.21999979019165,921800
2020-02-26,5.25,5.579999923706055,4.679999828338623,5.070000171661377,5.070000171661377,625700
2020-02-27,5.0,5.510000228881836,4.900000095367432,5.460000038146973,5.460000038146973,714000
2020-02-28,5.389999866485596,5.449999809265137,5.099999904632568,5.440000057220459,5.440000057220459,477900
2020-03-02,5.400000095367432,5.659999847412109,5.360000133514404,5.599999904632568,5.599999904632568,234800
2020-03-03,5.559999942779541,5.630000114440918,5.400000095367432,5.46999979019165,5.46999979019165,206700
2020-03-04,5.46999979019165,5.599999904632568,5.139999866485596,5.179999828338623,5.179999828338623,249300
2020-03-05,5.190000057220459,5.510000228881836,5.105000019073486,5.360000133514404,5.360000133514404,461700
2020-03-06,5.380000114440918,5.550000190734863,5.289999961853027,5.409999847412109,5.409999847412109,180300
2020-03-09,4.900000095367432,5.340000152587891,4.900000095367432,5.21999979019165,5.21999979019165,317500
2020-03-10,5.199999809265137,5.590000152587891,5.199999809265137,5.510000228881836,5.510000228881836,524900
2020-03-11,5.460000038146973,5.565000057220459,5.329999923706055,5.5,5.5,371700
2020-03-12,5.239999771118164,5.599999904632568,5.110000133514404,5.340000152587891,5.340000152587891,682000
2020-03-13,5.400000095367432,5.460000038146973,4.920000076293945,5.190000057220459,5.190000057220459,650200
2020-03-16,5.039999961853027,5.150000095367432,4.940000057220459,5.019999980926514,5.019999980926514,256800
2020-03-17,4.989999771118164,5.070000171661377,4.75,4.949999809265137,4.949999809265137,353000
2020-03-18,4.809999942779541,5.230000019073486,4.710000038146973,4.900000095367432,4.900000095367432,429800
2020-03-19,4.829999923706055,5.199999809265137,4.829999923706055,4.949999809265137,4.949999809265137,266600
2020-03-20,4.960000038146973,5.300000190734863,4.880000114440918,4.980000019073486,4.980000019073486,140500
2020-03-23,4.869999885559082,4.940000057220459,4.449999809265137,4.75,4.75,194700
2020-03-24,4.840000152587891,4.96999979019165,4.570000171661377,4.800000190734863,4.800000190734863,110300
2020-03-25,4.78000020980835,4.829999923706055,4.559999942779541,4.730000019073486,4.730000019073486,170100
2020-03-26,4.730000019073486,4.980000019073486,4.619999885559082,4.900000095367432,4.900000095367432,82200
