Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.3799991607666,22.450000762939453,21.920000076293945,22.209999084472656,21.879716873168945,937400
2020-01-03,21.84000015258789,22.299999237060547,21.75,22.030000686645508,21.702396392822266,845700
2020-01-06,21.889999389648438,22.6299991607666,21.84000015258789,22.229999542236328,21.8994197845459,1226700
2020-01-07,22.149999618530273,22.56999969482422,22.0,22.469999313354492,22.135852813720703,982800
2020-01-08,22.59000015258789,22.799999237060547,22.18000030517578,22.260000228881836,21.92897605895996,775000
2020-01-09,22.219999313354492,22.59000015258789,21.950000762939453,22.579999923706055,22.244216918945312,813600
2020-01-10,22.5,22.920000076293945,22.219999313354492,22.739999771118164,22.401838302612305,1076000
2020-01-13,22.729999542236328,22.81999969482422,22.31999969482422,22.579999923706055,22.244216918945312,876800
2020-01-14,22.579999923706055,22.829999923706055,22.40999984741211,22.520000457763672,22.185108184814453,810100
2020-01-15,22.34000015258789,22.59000015258789,22.139999389648438,22.450000762939453,22.116151809692383,759500
2020-01-16,22.65999984741211,23.360000610351562,22.530000686645508,23.260000228881836,22.914104461669922,1410100
2020-01-17,23.3700008392334,23.579999923706055,23.100000381469727,23.5,23.150535583496094,1144500
2020-01-21,23.229999542236328,23.3799991607666,22.940000534057617,23.190000534057617,22.84514617919922,960700
2020-01-22,23.389999389648438,23.389999389648438,22.610000610351562,22.729999542236328,22.391986846923828,711500
2020-01-23,22.520000457763672,22.770000457763672,22.270000457763672,22.719999313354492,22.38213539123535,732800
2020-01-24,22.729999542236328,22.81999969482422,21.889999389648438,22.25,21.919124603271484,823200
2020-01-27,21.670000076293945,22.469999313354492,21.639999389648438,22.1200008392334,21.791059494018555,1321900
2020-01-28,22.290000915527344,22.399999618530273,21.959999084472656,22.010000228881836,21.682693481445312,649900
2020-01-29,22.049999237060547,22.200000762939453,21.639999389648438,21.860000610351562,21.53492546081543,491800
2020-01-30,21.6299991607666,21.979999542236328,21.43000030517578,21.700000762939453,21.377304077148438,1310100
2020-01-31,21.739999771118164,21.809999465942383,21.100000381469727,21.290000915527344,20.973400115966797,854400
2020-02-03,21.440000534057617,21.93000030517578,21.440000534057617,21.700000762939453,21.377304077148438,765800
2020-02-04,22.1299991607666,22.389999389648438,21.8700008392334,22.030000686645508,21.702396392822266,562100
2020-02-05,22.329999923706055,22.540000915527344,22.1200008392334,22.40999984741211,22.076745986938477,634900
2020-02-06,22.559999465942383,22.600000381469727,21.989999771118164,22.020000457763672,21.69254493713379,399800
2020-02-07,21.860000610351562,21.959999084472656,21.510000228881836,21.780000686645508,21.456113815307617,702800
2020-02-10,21.780000686645508,22.100000381469727,21.530000686645508,21.709999084472656,21.38715362548828,458800
2020-02-11,21.799999237060547,22.25,21.670000076293945,22.18000030517578,21.85016632080078,439400
2020-02-12,22.3700008392334,23.010000228881836,22.329999923706055,22.93000030517578,22.589012145996094,611500
2020-02-13,22.739999771118164,22.84000015258789,22.479999542236328,22.6299991607666,22.293472290039062,431700
