Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.599998474121094,37.060001373291016,35.900001525878906,37.029998779296875,37.029998779296875,247400
2020-01-03,36.650001525878906,37.189998626708984,36.34000015258789,36.91999816894531,36.91999816894531,255900
2020-01-06,36.65999984741211,37.060001373291016,36.29999923706055,37.0,37.0,213300
2020-01-07,36.88999938964844,37.150001525878906,36.220001220703125,36.63999938964844,36.63999938964844,93700
2020-01-08,36.630001068115234,36.95000076293945,36.459999084472656,36.65999984741211,36.65999984741211,198500
2020-01-09,36.7599983215332,37.16999816894531,36.75,36.84000015258789,36.84000015258789,214200
2020-01-10,36.91999816894531,36.93000030517578,36.310001373291016,36.41999816894531,36.41999816894531,115900
2020-01-13,36.36000061035156,36.54999923706055,36.130001068115234,36.52000045776367,36.52000045776367,204200
2020-01-14,36.40999984741211,36.79999923706055,36.290000915527344,36.47999954223633,36.47999954223633,164500
2020-01-15,36.31999969482422,36.88999938964844,36.31999969482422,36.529998779296875,36.529998779296875,176500
2020-01-16,36.81999969482422,37.15999984741211,36.45000076293945,37.04999923706055,37.04999923706055,203700
2020-01-17,37.29999923706055,37.540000915527344,36.77000045776367,36.869998931884766,36.869998931884766,214500
2020-01-21,36.810001373291016,37.060001373291016,36.47999954223633,36.5,36.5,200800
2020-01-22,36.72999954223633,37.0099983215332,36.43000030517578,36.70000076293945,36.70000076293945,301500
2020-01-23,36.7400016784668,37.16999816894531,36.150001525878906,37.119998931884766,37.119998931884766,225800
2020-01-24,37.130001068115234,37.130001068115234,36.060001373291016,36.189998626708984,36.189998626708984,224500
2020-01-27,35.58000183105469,36.130001068115234,35.16999816894531,35.849998474121094,35.849998474121094,104300
2020-01-28,35.95000076293945,36.47999954223633,35.83000183105469,35.88999938964844,35.88999938964844,189900
2020-01-29,35.849998474121094,36.290000915527344,35.5,35.560001373291016,35.560001373291016,137800
2020-01-30,35.279998779296875,35.810001373291016,35.279998779296875,35.630001068115234,35.630001068115234,143600
2020-01-31,35.38999938964844,35.61000061035156,35.220001220703125,35.36000061035156,35.36000061035156,171000
2020-02-03,35.58000183105469,36.34000015258789,35.290000915527344,35.7400016784668,35.7400016784668,229400
2020-02-04,36.06999969482422,37.41999816894531,35.97999954223633,37.38999938964844,37.38999938964844,225800
