Date,Open,High,Low,Close,Adj Close,Volume
2020-06-17,13.75,14.600000381469727,13.5,14.300000190734863,13.342451095581055,4293600
2020-06-18,13.630000114440918,13.970000267028809,12.609999656677246,13.140000343322754,12.260126113891602,4870200
2020-06-19,13.0,14.0,12.850000381469727,13.699999809265137,12.78262710571289,2010200
2020-06-22,13.170000076293945,13.470000267028809,12.850000381469727,13.0,12.129500389099121,2077300
2020-06-23,12.75,13.399999618530273,12.65999984741211,13.069999694824219,12.19481372833252,2049100
2020-06-24,12.899999618530273,13.210000038146973,12.899999618530273,13.0,12.129500389099121,1685500
2020-06-25,12.880000114440918,13.100000381469727,12.859999656677246,13.029999732971191,12.157491683959961,1377100
2020-06-26,13.0,13.130000114440918,12.829999923706055,13.039999961853027,12.166821479797363,1147000
2020-06-29,12.890000343322754,13.029999732971191,12.75,12.890000343322754,12.026866912841797,1085400
2020-06-30,12.800000190734863,13.039999961853027,12.710000038146973,12.890000343322754,12.026866912841797,1178700
2020-07-01,12.899999618530273,13.149999618530273,12.789999961853027,13.149999618530273,12.269455909729004,1125300
2020-07-02,13.0,13.199999809265137,12.930000305175781,13.130000114440918,12.2507963180542,859300
2020-07-06,13.0,13.34000015258789,12.989999771118164,13.0600004196167,12.185483932495117,832400
2020-07-07,12.979999542236328,13.14900016784668,12.979999542236328,13.09000015258789,12.21347427368164,636500
2020-07-08,13.010000228881836,13.045000076293945,12.640000343322754,12.819999694824219,11.961553573608398,814300
2020-07-09,12.720000267028809,12.850000381469727,11.640000343322754,12.25,11.42972183227539,1513600
2020-07-10,12.050000190734863,12.65999984741211,12.0,12.449999809265137,11.616329193115234,836500
2020-07-13,12.270000457763672,13.0,12.039999961853027,12.819999694824219,11.961553573608398,1041300
2020-07-14,12.630000114440918,13.25,12.630000114440918,12.960000038146973,12.092179298400879,1050300
2020-07-15,12.960000038146973,13.75,12.960000038146973,13.40999984741211,12.512046813964844,1202100
2020-07-16,13.270000457763672,13.739999771118164,13.0,13.539999961853027,12.633340835571289,1020300
2020-07-17,13.75,14.0,13.579999923706055,13.890000343322754,12.959904670715332,852600
2020-07-20,13.670000076293945,14.199999809265137,13.670000076293945,14.050000190734863,13.109190940856934,749900
2020-07-21,13.949999809265137,14.770000457763672,13.949999809265137,14.329999923706055,13.370442390441895,981300
2020-07-22,14.0600004196167,15.220000267028809,14.0600004196167,14.869999885559082,13.874282836914062,1136800
2020-07-23,15.199999809265137,15.5,14.550000190734863,14.550000190734863,13.57571029663086,1030700
2020-07-24,14.350000381469727,15.177000045776367,14.34000015258789,14.5600004196167,13.585041046142578,648700
2020-07-27,14.430000305175781,15.199999809265137,14.40999984741211,14.859999656677246,13.864952087402344,554300
2020-07-28,14.640000343322754,15.210000038146973,14.619999885559082,14.699999809265137,13.715665817260742,454400
2020-07-29,14.670000076293945,15.039999961853027,14.630000114440918,14.630000114440918,13.65035343170166,544900
2020-07-30,14.510000228881836,14.979999542236328,14.029999732971191,14.479999542236328,13.510397911071777,600600
2020-07-31,14.329999923706055,14.899999618530273,14.1899995803833,14.25,13.295799255371094,643000
2020-08-03,14.109999656677246,14.899999618530273,14.109999656677246,14.350000381469727,13.389102935791016,645000
2020-08-04,14.199999809265137,14.850000381469727,14.119999885559082,14.489999771118164,13.51972770690918,614300
2020-08-05,14.5,14.847000122070312,14.479999542236328,14.5600004196167,13.585041046142578,551900
2020-08-06,14.510000228881836,14.800000190734863,14.5,14.550000190734863,13.57571029663086,538800
2020-08-07,14.5,14.920000076293945,14.5,14.890000343322754,13.892943382263184,748100
2020-08-10,14.84000015258789,15.859999656677246,14.84000015258789,15.489999771118164,14.452766418457031,837600
2020-08-11,15.289999961853027,15.770000457763672,14.819999694824219,15.180000305175781,14.163524627685547,638200
2020-08-12,15.15999984741211,15.78499984741211,14.84000015258789,15.050000190734863,14.042229652404785,696300
2020-08-13,15.170000076293945,15.524999618530273,14.65999984741211,15.119999885559082,14.107542991638184,694700
2020-08-14,15.109999656677246,15.380000114440918,14.979999542236328,15.149999618530273,14.135533332824707,440400
2020-08-17,15.149999618530273,15.321999549865723,14.795999526977539,14.880000114440918,13.883612632751465,526600
2020-08-18,14.899999618530273,15.170000076293945,14.640000343322754,15.010000228881836,14.004908561706543,570300
2020-08-19,14.880000114440918,15.069999694824219,14.710000038146973,14.84000015258789,13.846291542053223,528800
2020-08-20,14.720000267028809,14.970000267028809,14.550000190734863,14.649999618530273,13.669013977050781,508700
2020-08-21,14.380000114440918,14.9399995803833,12.9399995803833,14.489999771118164,13.51972770690918,1007600
2020-08-24,14.399999618530273,14.829000473022461,14.395000457763672,14.729999542236328,13.743656158447266,421200
2020-08-25,14.600000381469727,14.850000381469727,14.380000114440918,14.489999771118164,13.51972770690918,470500
2020-08-26,14.449999809265137,14.630000114440918,14.380000114440918,14.40999984741211,13.445084571838379,461500
2020-08-27,14.220000267028809,14.699999809265137,14.140000343322754,14.550000190734863,13.57571029663086,643400
2020-08-28,14.5,14.835000038146973,14.430000305175781,14.550000190734863,13.57571029663086,436600
2020-08-31,14.399999618530273,14.64900016784668,14.34000015258789,14.470000267028809,13.501068115234375,375500
2020-09-01,14.399999618530273,14.6899995803833,14.390000343322754,14.449999809265137,13.482406616210938,534800
2020-09-02,14.449999809265137,14.625,14.25,14.369999885559082,13.407763481140137,745700
2020-09-03,14.380000114440918,14.640000343322754,14.25,14.260000228881836,13.305130004882812,536500
2020-09-04,14.25,14.630000114440918,14.25,14.449999809265137,13.482406616210938,382400
2020-09-08,14.350000381469727,14.630000114440918,14.319999694824219,14.319999694824219,13.361111640930176,526900
2020-09-09,14.25,14.565999984741211,14.140000343322754,14.390000343322754,13.426424026489258,673000
2020-09-10,14.3100004196167,14.680000305175781,14.25,14.40999984741211,13.445084571838379,480300
2020-09-11,14.420000076293945,14.65999984741211,14.399999618530273,14.460000038146973,13.491737365722656,435200
2020-09-14,14.5,15.220000267028809,14.5,14.779999732971191,13.790308952331543,785000
2020-09-15,14.229999542236328,14.829999923706055,14.180999755859375,14.5,14.051966667175293,439100
2020-09-16,14.510000228881836,14.6899995803833,14.329999923706055,14.329999923706055,13.887219429016113,452500
2020-09-17,14.149999618530273,14.5,14.149999618530273,14.390000343322754,13.945365905761719,720500
2020-09-18,14.34000015258789,14.765000343322754,14.300000190734863,14.420000076293945,13.974438667297363,2145200
2020-09-21,14.420000076293945,14.5600004196167,14.300000190734863,14.34000015258789,13.896910667419434,599100
2020-09-22,14.34000015258789,14.555000305175781,14.300000190734863,14.449999809265137,14.003511428833008,565900
2020-09-23,14.380000114440918,14.579999923706055,14.229999542236328,14.3100004196167,13.867837905883789,1026300
2020-09-24,14.199999809265137,14.449999809265137,14.199999809265137,14.289999961853027,13.848455429077148,505200
2020-09-25,14.300000190734863,14.75,14.300000190734863,14.489999771118164,14.042275428771973,553500
2020-09-28,14.550000190734863,14.84000015258789,14.460000038146973,14.479999542236328,14.032584190368652,470900
2020-09-29,14.489999771118164,15.130000114440918,14.489999771118164,14.869999885559082,14.410533905029297,893700
2020-09-30,14.8100004196167,14.960000038146973,14.538999557495117,14.710000038146973,14.255477905273438,984700
2020-10-01,14.680000305175781,16.0,14.680000305175781,15.289999961853027,14.817556381225586,1423700
2020-10-02,15.109999656677246,16.0,14.949999809265137,15.619999885559082,15.137359619140625,926000
2020-10-05,15.680000305175781,15.9399995803833,15.5,15.5600004196167,15.079214096069336,828700
2020-10-06,15.579999923706055,15.819999694824219,15.359999656677246,15.5,15.02106761932373,542700
2020-10-07,15.59000015258789,15.899999618530273,15.550000190734863,15.75,15.26334285736084,584900
2020-10-08,15.84000015258789,16.0,15.609999656677246,15.699999809265137,15.214887619018555,452300
2020-10-09,15.720000267028809,15.8100004196167,15.550000190734863,15.600000381469727,15.1179780960083,448700
2020-10-12,15.550000190734863,15.65999984741211,15.260000228881836,15.300000190734863,14.827247619628906,362700
2020-10-13,15.149999618530273,15.380000114440918,14.90999984741211,15.199999809265137,14.730337142944336,460600
2020-10-14,15.199999809265137,15.390000343322754,15.039999961853027,15.0600004196167,14.594663619995117,481300
2020-10-15,15.079999923706055,15.430000305175781,15.0600004196167,15.199999809265137,14.730337142944336,416400
2020-10-16,15.210000038146973,15.40999984741211,15.170000076293945,15.390000343322754,14.914466857910156,449100
2020-10-19,15.430000305175781,15.5600004196167,15.13700008392334,15.1899995803833,14.720645904541016,403200
2020-10-20,15.199999809265137,15.289999961853027,15.0,15.079999923706055,14.614045143127441,510000
2020-10-21,15.170000076293945,15.270000457763672,15.100000381469727,15.170000076293945,14.701264381408691,449600
2020-10-22,15.170000076293945,15.260000228881836,15.100000381469727,15.140000343322754,14.672191619873047,397400
2020-10-23,15.199999809265137,15.300000190734863,15.149999618530273,15.210000038146973,14.740028381347656,396500
2020-10-26,15.109999656677246,15.180000305175781,14.75,14.829999923706055,14.371769905090332,461600
2020-10-27,14.779999732971191,14.895000457763672,14.5600004196167,14.630000114440918,14.177949905395508,396100
2020-10-28,14.350000381469727,14.595000267028809,14.3100004196167,14.5,14.051966667175293,845800
