Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30,13.9399995803833,13.9399995803833,11.125,11.899999618530273,11.899999618530273,900
2020-07-31,12.75,12.800000190734863,11.125,11.199999809265137,11.199999809265137,4500
2020-08-03,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,100
2020-08-04,11.199999809265137,11.199999809265137,11.116000175476074,11.116000175476074,11.116000175476074,700
2020-08-05,11.300000190734863,11.300000190734863,10.75,10.75,10.75,2500
2020-08-06,11.289999961853027,11.289999961853027,11.149999618530273,11.149999618530273,11.149999618530273,5600
2020-08-07,10.619000434875488,11.140000343322754,10.619000434875488,10.630000114440918,10.630000114440918,900
2020-08-10,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2020-08-11,10.510000228881836,10.510000228881836,10.5,10.5,10.5,400
2020-08-12,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1000
2020-08-13,10.329999923706055,10.34000015258789,10.319999694824219,10.319999694824219,10.319999694824219,400
2020-08-14,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2020-08-17,10.399999618530273,10.479999542236328,10.210000038146973,10.210000038146973,10.210000038146973,3200
2020-08-18,10.25,10.34000015258789,10.1899995803833,10.229999542236328,10.229999542236328,11700
2020-08-19,10.239999771118164,10.300000190734863,10.100000381469727,10.300000190734863,10.300000190734863,7600
2020-08-20,10.300000190734863,10.300000190734863,10.25,10.270000457763672,10.270000457763672,7300
2020-08-21,10.319999694824219,10.319999694824219,10.199999809265137,10.199999809265137,10.199999809265137,14100
2020-08-24,10.4399995803833,10.489999771118164,10.140000343322754,10.140000343322754,10.140000343322754,38100
2020-08-25,10.199999809265137,10.265000343322754,10.119999885559082,10.265000343322754,10.265000343322754,22600
2020-08-26,10.25,10.390000343322754,10.199999809265137,10.199999809265137,10.199999809265137,2800
2020-08-27,10.390000343322754,10.449999809265137,10.300000190734863,10.350000381469727,10.350000381469727,8200
2020-08-28,10.354999542236328,10.890000343322754,10.350000381469727,10.369999885559082,10.369999885559082,17100
2020-08-31,10.699999809265137,10.899999618530273,10.5,10.600000381469727,10.600000381469727,57900
2020-09-01,10.680000305175781,10.75,10.270000457763672,10.270000457763672,10.270000457763672,30900
