Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-03-26,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-03-27,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-03-30,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-03-31,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-04-01,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-04-02,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-04-03,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-04-06,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-04-07,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2020-04-08,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,100000
2020-04-09,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,10000
2020-04-13,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0
2020-04-14,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0
2020-04-15,9.800000190734863,9.800000190734863,9.715999603271484,9.715999603271484,9.715999603271484,6300
2020-04-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,600
2020-04-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2020-04-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2020-04-21,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,50000
2020-04-22,9.8100004196167,9.8100004196167,9.805000305175781,9.805000305175781,9.805000305175781,25400
2020-04-23,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100
