Date,Open,High,Low,Close,Adj Close,Volume
2020-05-11,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-12,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-13,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-14,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-15,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-18,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-19,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-20,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-21,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-22,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-26,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-27,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-28,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-05-29,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-06-01,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-06-02,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-06-03,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-06-04,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-06-05,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0
2020-06-08,10.835000038146973,10.835000038146973,10.835000038146973,10.835000038146973,10.835000038146973,200
2020-06-09,10.87399959564209,10.899999618530273,10.87399959564209,10.890000343322754,10.890000343322754,1600
2020-06-10,10.899999618530273,10.899999618530273,10.880000114440918,10.899999618530273,10.899999618530273,1800
2020-06-11,10.880000114440918,10.880000114440918,10.800000190734863,10.800000190734863,10.800000190734863,1200
2020-06-12,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2020-06-15,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,100
2020-06-16,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,100
2020-06-17,10.899999618530273,11.5,10.789999961853027,10.9399995803833,10.9399995803833,12500
2020-06-18,11.0,11.0,10.800000190734863,10.800000190734863,10.800000190734863,5100
2020-06-19,11.0,11.0,11.0,11.0,11.0,700
2020-06-22,11.020000457763672,11.239999771118164,10.904999732971191,11.239999771118164,11.239999771118164,1600
2020-06-23,11.494999885559082,11.494999885559082,10.899999618530273,10.899999618530273,10.899999618530273,5900
2020-06-24,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,200
2020-06-25,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,200
2020-06-26,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,300
2020-06-29,11.0,11.100000381469727,10.850000381469727,10.949999809265137,10.949999809265137,18700
2020-06-30,11.100000381469727,11.324999809265137,10.800000190734863,11.020000457763672,11.020000457763672,97800
2020-07-01,11.0,11.071000099182129,10.970000267028809,10.970000267028809,10.970000267028809,38000
2020-07-02,11.0,11.0,10.25,11.0,11.0,3600
2020-07-06,11.0,11.220000267028809,10.850000381469727,10.949999809265137,10.949999809265137,6100
2020-07-07,10.875,10.949999809265137,10.800000190734863,10.949999809265137,10.949999809265137,176600
2020-07-08,10.949999809265137,10.949999809265137,10.899999618530273,10.9350004196167,10.9350004196167,2800
2020-07-09,10.902000427246094,11.444000244140625,10.890000343322754,11.0,11.0,9700
2020-07-10,10.899999618530273,11.255999565124512,10.899999618530273,11.0,11.0,800
2020-11-09,3.9700000286102295,3.9700000286102295,2.813999891281128,3.0899999141693115,3.0899999141693115,251200
2020-11-10,3.0,3.25,2.8499999046325684,2.890000104904175,2.890000104904175,75900
2020-11-11,2.9000000953674316,3.490000009536743,2.8550000190734863,3.109999895095825,3.109999895095825,354100
2020-11-12,3.2200000286102295,3.240000009536743,2.700000047683716,2.890000104904175,2.890000104904175,88300
2020-11-13,3.0299999713897705,3.049999952316284,2.2799999713897705,2.450000047683716,2.450000047683716,195000
2020-11-16,2.569999933242798,2.569999933242798,2.1600000858306885,2.25,2.25,213300
2020-11-17,2.200000047683716,2.380000114440918,2.180000066757202,2.3529999256134033,2.3529999256134033,141300
2020-11-18,2.369999885559082,2.4800000190734863,2.2200000286102295,2.259999990463257,2.259999990463257,245100
2020-11-19,2.25,2.2899999618530273,1.899999976158142,2.1500000953674316,2.1500000953674316,1249300
2020-11-20,2.2200000286102295,2.6600000858306885,2.1500000953674316,2.5799999237060547,2.5799999237060547,1122900
2020-11-23,2.869999885559082,3.5799999237060547,2.8499999046325684,3.0299999713897705,3.0299999713897705,2185800
2020-11-24,2.9000000953674316,2.946000099182129,2.5,2.819999933242798,2.819999933242798,492000
2020-11-25,2.950000047683716,2.950000047683716,2.549999952316284,2.7799999713897705,2.7799999713897705,434200
2020-11-27,3.1700000762939453,3.25,2.799999952316284,2.9100000858306885,2.9100000858306885,618300
2020-11-30,2.930000066757202,2.9700000286102295,2.7200000286102295,2.740000009536743,2.740000009536743,420100
2020-12-01,2.9000000953674316,2.9000000953674316,2.5,2.619999885559082,2.619999885559082,372900
2020-12-02,2.630000114440918,2.630000114440918,2.4200000762939453,2.5399999618530273,2.5399999618530273,256500
2020-12-03,2.5999999046325684,2.640000104904175,2.440000057220459,2.490000009536743,2.490000009536743,172400
2020-12-04,2.5,2.5999999046325684,2.424999952316284,2.569999933242798,2.569999933242798,288600
2020-12-07,2.549999952316284,2.5799999237060547,2.4800000190734863,2.5399999618530273,2.5399999618530273,278400
2020-12-08,2.5399999618530273,2.5399999618530273,2.309999942779541,2.365000009536743,2.365000009536743,309100
2020-12-09,2.369999885559082,2.549999952316284,2.180000066757202,2.2899999618530273,2.2899999618530273,721200
2020-12-10,2.3299999237060547,2.7699999809265137,2.25,2.609999895095825,2.609999895095825,1304300
2020-12-11,2.7360000610351562,2.799999952316284,2.3499999046325684,2.490000009536743,2.490000009536743,849100
2020-12-14,2.5299999713897705,2.6500000953674316,2.390000104904175,2.440000057220459,2.440000057220459,771800
2020-12-15,2.5,2.569999933242798,2.309999942779541,2.390000104904175,2.390000104904175,814900
2020-12-16,2.369999885559082,2.4700000286102295,2.2799999713897705,2.4600000381469727,2.4600000381469727,695800
2020-12-17,2.4600000381469727,3.0799999237060547,2.380000114440918,2.8299999237060547,2.8299999237060547,3338700
2020-12-18,3.200000047683716,3.549999952316284,2.7200000286102295,2.7699999809265137,2.7699999809265137,17276800
2020-12-21,2.6600000858306885,2.8499999046325684,2.5999999046325684,2.700000047683716,2.700000047683716,1738600
2020-12-22,2.700000047683716,2.9000000953674316,2.630000114440918,2.8499999046325684,2.8499999046325684,1514500
2020-12-23,2.7899999618530273,2.9700000286102295,2.759999990463257,2.880000114440918,2.880000114440918,779800
2020-12-24,2.880000114440918,2.9000000953674316,2.75,2.7660000324249268,2.7660000324249268,370900
2020-12-28,2.799999952316284,2.880000114440918,2.619999885559082,2.809999942779541,2.809999942779541,1053900
2020-12-29,2.869999885559082,2.872999906539917,2.6600000858306885,2.7200000286102295,2.7200000286102295,491500
2020-12-30,2.75,2.7750000953674316,2.5999999046325684,2.6600000858306885,2.6600000858306885,586500
2020-12-31,2.7200000286102295,2.940000057220459,2.5950000286102295,2.7300000190734863,2.7300000190734863,1668400
2021-01-04,2.680000066757202,2.700000047683716,2.4100000858306885,2.509999990463257,2.509999990463257,866100
2021-01-05,2.549999952316284,2.700000047683716,2.450000047683716,2.690000057220459,2.690000057220459,926700
2021-01-06,2.7100000381469727,2.740000009536743,2.509999990463257,2.5299999713897705,2.5299999713897705,774000
2021-01-07,2.609999895095825,2.630000114440918,2.509999990463257,2.5799999237060547,2.5799999237060547,405100
2021-01-08,2.5999999046325684,2.5999999046325684,2.509999990463257,2.569999933242798,2.569999933242798,318600
