Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,123.9000015258789,124.58999633789062,121.30999755859375,121.43000030517578,118.3863754272461,911300
2020-01-03,120.02999877929688,120.73999786376953,119.69999694824219,119.77999877929688,116.77772521972656,770900
2020-01-06,118.91999816894531,119.5,118.22000122070312,118.45999908447266,115.49081420898438,710900
2020-01-07,117.12999725341797,119.0999984741211,116.12000274658203,118.0,115.04234313964844,1231300
2020-01-08,117.75,118.4000015258789,116.55000305175781,117.08000183105469,114.14540100097656,826300
2020-01-09,117.44000244140625,117.86000061035156,116.6500015258789,117.86000061035156,114.90585327148438,998300
2020-01-10,117.95999908447266,118.1500015258789,116.81999969482422,117.01000213623047,114.07715606689453,555100
2020-01-13,117.18000030517578,118.52999877929688,116.88999938964844,118.12999725341797,115.16907501220703,470200
2020-01-14,118.1500015258789,119.37000274658203,117.4800033569336,118.44999694824219,115.48106384277344,856800
2020-01-15,118.06999969482422,119.55999755859375,117.93000030517578,118.19999694824219,115.2373275756836,542200
2020-01-16,118.80000305175781,119.6500015258789,117.75,118.13999938964844,115.1788330078125,788300
2020-01-17,118.41000366210938,119.0999984741211,117.23999786376953,117.58999633789062,114.64261627197266,1218400
2020-01-21,117.0999984741211,118.33000183105469,116.47000122070312,117.55000305175781,114.60362243652344,924800
2020-01-22,118.08000183105469,118.31999969482422,116.76000213623047,116.77999877929688,113.85292053222656,708600
2020-01-23,115.94999694824219,116.0999984741211,114.23999786376953,115.58000183105469,112.68299865722656,596000
2020-01-24,115.55000305175781,115.98999786376953,114.12999725341797,114.51000213623047,111.63982391357422,697000
2020-01-27,112.20999908447266,112.22000122070312,110.83000183105469,111.33999633789062,108.54927062988281,632900
2020-01-28,111.80999755859375,112.5999984741211,111.23999786376953,112.26000213623047,109.44622039794922,560800
2020-01-29,113.29000091552734,114.19000244140625,111.80999755859375,111.93000030517578,109.1244888305664,531500
2020-01-30,110.58999633789062,111.79000091552734,109.1500015258789,110.19000244140625,107.4281005859375,875900
2020-01-31,107.73999786376953,107.73999786376953,101.1500015258789,103.5,100.9057846069336,2415000
2020-02-03,104.7300033569336,105.5999984741211,103.0,104.76000213623047,102.13420867919922,1508100
2020-02-04,106.16000366210938,107.72000122070312,106.05999755859375,107.33000183105469,104.6397933959961,994500
2020-02-05,108.83000183105469,110.27999877929688,108.44999694824219,109.86000061035156,107.10636901855469,1207500
2020-02-06,110.19000244140625,110.47000122070312,108.26000213623047,109.45999908447266,106.71640014648438,782300
2020-02-07,108.19999694824219,108.81999969482422,107.27999877929688,108.58999633789062,105.86820220947266,641600
2020-02-10,108.13999938964844,108.76000213623047,107.52999877929688,107.56999969482422,104.873779296875,810100
2020-02-11,108.31999969482422,109.27999877929688,107.94999694824219,108.62000274658203,105.89745330810547,604300
