Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,9.75,10.0600004196167,9.649999618530273,9.75,9.75,968200
2020-11-03,9.75,9.75,9.75,9.75,9.75,175200
2020-11-04,9.800000190734863,9.800000190734863,9.75,9.800000190734863,9.800000190734863,1241800
2020-11-05,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,143200
2020-11-06,9.819999694824219,9.890000343322754,9.819999694824219,9.890000343322754,9.890000343322754,100400
2020-11-09,9.829999923706055,9.890000343322754,9.779999732971191,9.779999732971191,9.779999732971191,44800
2020-11-10,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,312300
2020-11-11,9.760000228881836,9.835000038146973,9.760000228881836,9.835000038146973,9.835000038146973,3100
2020-11-12,9.829999923706055,9.899999618530273,9.829999923706055,9.829999923706055,9.829999923706055,22300
2020-11-13,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,94000
2020-11-16,9.800000190734863,9.890000343322754,9.800000190734863,9.829999923706055,9.829999923706055,126600
2020-11-17,9.829999923706055,9.892000198364258,9.829999923706055,9.880000114440918,9.880000114440918,413700
2020-11-18,9.850000381469727,10.050000190734863,9.829999923706055,9.899999618530273,9.899999618530273,82800
2020-11-19,10.390000343322754,10.586000442504883,9.829999923706055,9.869999885559082,9.869999885559082,405400
2020-11-20,9.829999923706055,9.899999618530273,9.829999923706055,9.850000381469727,9.850000381469727,220400
2020-11-23,9.850000381469727,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,14300
2020-11-24,9.859999656677246,9.880000114440918,9.850000381469727,9.859999656677246,9.859999656677246,14900
2020-11-25,9.859999656677246,9.90999984741211,9.859999656677246,9.859999656677246,9.859999656677246,3200
2020-11-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,500
2020-11-30,9.859999656677246,9.949999809265137,9.859999656677246,9.899999618530273,9.899999618530273,77500
2020-12-01,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,9.944999694824219,400
2020-12-02,9.869999885559082,9.949999809265137,9.869999885559082,9.949999809265137,9.949999809265137,24300
2020-12-03,9.899999618530273,10.029999732971191,9.880000114440918,10.020000457763672,10.020000457763672,24300
2020-12-04,9.960000038146973,10.010000228881836,9.890000343322754,10.010000228881836,10.010000228881836,73900
2020-12-07,10.039999961853027,10.039999961853027,9.944999694824219,10.0,10.0,64200
2020-12-08,9.979999542236328,10.0,9.979999542236328,9.989999771118164,9.989999771118164,223500
2020-12-09,10.0,10.020000457763672,10.0,10.0,10.0,241400
2020-12-10,10.0,10.050000190734863,9.859999656677246,10.029999732971191,10.029999732971191,300900
2020-12-11,10.09000015258789,10.100000381469727,10.0,10.029999732971191,10.029999732971191,27100
2020-12-14,10.119999885559082,10.194999694824219,9.899999618530273,10.039999961853027,10.039999961853027,37300
2020-12-15,10.119999885559082,10.239999771118164,10.039999961853027,10.100000381469727,10.100000381469727,44000
2020-12-16,10.069999694824219,10.069999694824219,10.0,10.039999961853027,10.039999961853027,2100
2020-12-17,10.140000343322754,10.149999618530273,10.050000190734863,10.050000190734863,10.050000190734863,9800
2020-12-18,10.039999961853027,10.100000381469727,10.020000457763672,10.079999923706055,10.079999923706055,6000
2020-12-21,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836,10.010000228881836,23000
2020-12-22,10.050000190734863,10.199999809265137,10.050000190734863,10.079999923706055,10.079999923706055,45400
2020-12-23,10.142999649047852,10.142999649047852,10.0600004196167,10.079999923706055,10.079999923706055,4000
2020-12-24,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2020-12-28,10.100000381469727,10.170000076293945,10.079999923706055,10.100000381469727,10.100000381469727,240500
2020-12-29,10.149999618530273,10.161999702453613,10.125,10.149999618530273,10.149999618530273,90400
2020-12-30,10.1899995803833,10.1899995803833,10.079999923706055,10.149999618530273,10.149999618530273,65700
2020-12-31,10.140000343322754,10.199999809265137,10.0600004196167,10.0600004196167,10.0600004196167,118700
2021-01-04,10.229999542236328,10.25,10.100000381469727,10.109999656677246,10.109999656677246,73800
2021-01-05,10.229999542236328,10.229999542236328,10.156999588012695,10.180000305175781,10.180000305175781,16700
2021-01-06,10.25,10.25,10.0600004196167,10.0600004196167,10.0600004196167,287600
2021-01-07,10.23799991607666,10.23799991607666,10.100000381469727,10.100000381469727,10.100000381469727,14100
2021-01-08,10.149999618530273,10.25,10.149999618530273,10.170000076293945,10.170000076293945,8000
