Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400
2020-01-03,9.51200008392334,9.75,9.510000228881836,9.520000457763672,9.520000457763672,1500
2020-01-06,9.819999694824219,9.850000381469727,9.663000106811523,9.670000076293945,9.670000076293945,7600
2020-01-07,9.699999809265137,9.699999809265137,9.680000305175781,9.680000305175781,9.680000305175781,1100
2020-01-08,9.51200008392334,9.829999923706055,8.954000473022461,9.800000190734863,9.800000190734863,2200
2020-01-09,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,400
2020-01-10,9.779999732971191,9.850000381469727,9.770000457763672,9.770000457763672,9.770000457763672,3500
2020-01-13,9.800000190734863,9.800000190734863,9.449999809265137,9.800000190734863,9.800000190734863,4800
2020-01-14,9.579999923706055,9.670000076293945,9.579999923706055,9.670000076293945,9.670000076293945,1300
2020-01-15,9.75,9.75,9.75,9.75,9.75,500
2020-01-16,9.625,9.625,9.550000190734863,9.600000381469727,9.600000381469727,1300
2020-01-17,9.59000015258789,9.79800033569336,9.5,9.5,9.5,3500
2020-01-21,9.732000350952148,9.732000350952148,9.079999923706055,9.079999923706055,9.079999923706055,6000
2020-01-22,9.079999923706055,9.800000190734863,9.079999923706055,9.3100004196167,9.3100004196167,5000
2020-01-23,9.475000381469727,9.633999824523926,9.475000381469727,9.557999610900879,9.557999610900879,2000
2020-01-24,9.479999542236328,9.739999771118164,9.479999542236328,9.529999732971191,9.529999732971191,1400
2020-01-27,9.210000038146973,9.850000381469727,9.210000038146973,9.260000228881836,9.260000228881836,3600
2020-01-28,9.807000160217285,9.807000160217285,9.25100040435791,9.550000190734863,9.550000190734863,5400
2020-01-29,9.37399959564209,9.390000343322754,9.37399959564209,9.390000343322754,9.390000343322754,500
2020-01-30,9.260000228881836,9.550000190734863,9.260000228881836,9.550000190734863,9.550000190734863,500
2020-01-31,9.800000190734863,9.800000190734863,8.739999771118164,8.739999771118164,8.739999771118164,4800
2020-02-03,9.119999885559082,9.119999885559082,8.75,8.800000190734863,8.800000190734863,6100
2020-02-04,8.819999694824219,9.380000114440918,8.819999694824219,9.380000114440918,9.380000114440918,2100
2020-02-05,9.039999961853027,9.5,9.039999961853027,9.25,9.25,3200
2020-02-06,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,500
2020-02-07,9.800000190734863,9.800000190734863,9.149999618530273,9.149999618530273,9.149999618530273,1200
2020-02-10,9.234999656677246,9.234999656677246,9.149999618530273,9.149999618530273,9.149999618530273,4500
2020-02-11,9.229999542236328,9.489999771118164,9.229999542236328,9.489999771118164,9.489999771118164,4600
2020-02-12,9.59000015258789,9.59000015258789,9.229999542236328,9.399999618530273,9.399999618530273,7400
2020-02-13,9.300000190734863,9.5,9.270000457763672,9.5,9.5,1400
2020-02-14,9.454000473022461,9.800000190734863,9.454000473022461,9.789999961853027,9.789999961853027,5300
2020-02-18,9.604000091552734,9.6899995803833,9.510000228881836,9.649999618530273,9.649999618530273,5800
2020-02-19,9.609999656677246,9.800000190734863,9.609999656677246,9.649999618530273,9.649999618530273,2100
2020-02-20,9.458000183105469,9.850000381469727,9.458000183105469,9.8100004196167,9.8100004196167,9700
2020-02-21,9.789999961853027,9.800000190734863,9.543999671936035,9.800000190734863,9.800000190734863,7700
2020-02-24,9.270000457763672,9.539999961853027,9.270000457763672,9.539999961853027,9.539999961853027,1900
2020-02-25,9.5,9.800000190734863,9.4399995803833,9.800000190734863,9.800000190734863,2400
2020-02-26,9.899999618530273,9.899999618530273,9.649999618530273,9.649999618530273,9.649999618530273,6400
2020-02-27,9.600000381469727,9.649999618530273,9.312000274658203,9.649999618530273,9.649999618530273,11900
2020-02-28,9.5,9.5,9.307999610900879,9.329999923706055,9.329999923706055,4400
2020-03-02,9.409000396728516,9.850000381469727,9.270000457763672,9.800000190734863,9.800000190734863,8100
2020-03-03,9.597000122070312,9.78499984741211,9.467000007629395,9.5600004196167,9.5600004196167,5600
2020-03-04,9.75,10.5,9.670000076293945,10.5,10.5,16700
2020-03-05,10.5,10.5,9.510000228881836,9.59000015258789,9.59000015258789,11700
2020-03-06,9.420000076293945,9.859999656677246,9.279999732971191,9.319999694824219,9.319999694824219,7800
2020-03-09,8.970000267028809,9.539999961853027,7.849999904632568,9.020000457763672,9.020000457763672,38400
2020-03-10,9.899999618530273,10.5,9.333000183105469,10.5,10.5,16100
2020-03-11,10.300000190734863,10.300000190734863,9.640000343322754,10.079999923706055,10.079999923706055,15900
2020-03-12,10.319999694824219,10.454999923706055,9.819999694824219,9.819999694824219,9.819999694824219,6600
2020-03-13,9.770000457763672,10.479999542236328,8.890000343322754,9.5,9.5,19700
2020-03-16,9.0,9.899999618530273,9.0,9.100000381469727,9.100000381469727,11300
2020-03-17,9.229999542236328,10.09000015258789,9.210000038146973,10.09000015258789,10.09000015258789,18500
2020-03-18,9.079999923706055,9.664999961853027,8.399999618530273,9.470000267028809,9.470000267028809,22200
2020-03-19,9.369999885559082,10.5,8.8100004196167,10.069999694824219,10.069999694824219,43300
2020-03-20,9.6899995803833,10.479999542236328,9.0600004196167,9.0600004196167,9.0600004196167,76900
2020-03-23,9.0600004196167,9.0600004196167,8.5,8.670000076293945,8.670000076293945,13400
2020-03-24,8.699999809265137,8.859999656677246,7.510000228881836,7.889999866485596,7.889999866485596,54000
2020-03-25,8.539999961853027,8.539999961853027,7.820000171661377,7.869999885559082,7.869999885559082,7200
2020-03-26,7.809999942779541,8.020000457763672,7.5,7.920000076293945,7.920000076293945,20800
2020-03-27,7.663000106811523,8.170000076293945,7.309999942779541,8.170000076293945,8.170000076293945,17000
2020-03-30,8.5,10.0,8.5,10.0,10.0,26600
2020-03-31,9.149999618530273,10.380000114440918,8.800000190734863,10.15999984741211,10.15999984741211,35400
2020-04-01,10.270000457763672,10.380000114440918,9.449999809265137,9.460000038146973,9.460000038146973,7100
2020-04-02,9.399999618530273,9.5,9.119999885559082,9.479999542236328,9.479999542236328,5500
2020-04-03,9.600000381469727,9.640000343322754,9.0600004196167,9.0600004196167,9.0600004196167,9400
2020-04-06,9.390000343322754,9.51200008392334,9.0,9.239999771118164,9.239999771118164,20100
2020-04-07,9.510000228881836,9.510000228881836,8.449999809265137,8.449999809265137,8.449999809265137,8000
2020-04-08,8.946999549865723,8.946999549865723,7.75,7.980000019073486,7.980000019073486,29300
2020-04-09,8.0,8.800000190734863,7.949999809265137,8.399999618530273,8.399999618530273,28000
2020-04-13,8.156000137329102,8.515000343322754,8.09000015258789,8.380000114440918,8.380000114440918,12200
2020-04-14,8.5,8.5,8.399999618530273,8.399999618530273,8.399999618530273,8000
2020-04-15,8.5,8.5,8.20199966430664,8.270000457763672,8.270000457763672,3800
2020-04-16,8.069999694824219,8.069999694824219,7.829999923706055,7.989999771118164,7.989999771118164,7700
2020-04-17,8.09000015258789,8.369999885559082,8.0,8.210000038146973,8.210000038146973,11700
2020-04-20,8.300000190734863,8.300000190734863,7.800000190734863,7.820000171661377,7.820000171661377,4000
2020-04-21,7.900000095367432,7.960000038146973,7.25,7.25,7.25,10100
2020-04-22,7.5,8.043000221252441,7.369999885559082,7.940000057220459,7.940000057220459,11500
2020-04-23,7.929999828338623,8.0,7.929999828338623,8.0,8.0,4300
2020-04-24,7.59499979019165,8.5,7.59499979019165,8.5,8.5,8600
2020-04-27,8.5,8.819999694824219,8.307000160217285,8.5,8.5,5300
2020-04-28,8.529999732971191,8.800000190734863,8.529999732971191,8.800000190734863,8.800000190734863,7300
2020-04-29,8.789999961853027,9.109999656677246,8.640000343322754,9.0,9.0,21600
2020-04-30,8.569999694824219,9.0,8.569999694824219,8.579999923706055,8.579999923706055,6500
2020-05-01,8.510000228881836,8.510000228881836,8.1899995803833,8.1899995803833,8.1899995803833,5000
2020-05-04,9.0,9.0,8.199999809265137,8.960000038146973,8.960000038146973,10300
2020-05-05,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,1500
2020-05-06,8.569999694824219,9.0,8.510000228881836,8.510000228881836,8.510000228881836,2600
2020-05-07,8.510000228881836,8.854999542236328,8.5,8.630000114440918,8.630000114440918,6500
2020-05-08,8.760000228881836,9.0,8.760000228881836,8.779999732971191,8.779999732971191,5400
2020-05-11,8.550000190734863,8.960000038146973,8.510000228881836,8.510000228881836,8.510000228881836,4200
2020-05-12,8.550000190734863,8.550000190734863,7.75,7.75,7.75,9100
2020-05-13,8.100000381469727,8.100000381469727,7.75,7.869999885559082,7.869999885559082,8200
2020-05-14,7.840000152587891,8.130000114440918,7.644999980926514,7.829999923706055,7.829999923706055,7000
2020-05-15,8.149999618530273,8.970000267028809,7.840000152587891,8.6899995803833,8.6899995803833,3900
2020-05-18,8.979999542236328,8.979999542236328,8.720000267028809,8.949999809265137,8.949999809265137,4500
2020-05-19,8.09000015258789,8.970000267028809,8.09000015258789,8.289999961853027,8.289999961853027,13900
2020-05-20,8.029000282287598,8.34000015258789,8.029000282287598,8.34000015258789,8.34000015258789,3100
2020-05-21,8.25,8.25,8.25,8.25,8.25,1500
2020-05-22,8.050000190734863,8.5,8.020000457763672,8.399999618530273,8.399999618530273,5200
2020-05-26,8.449999809265137,8.449999809265137,8.170000076293945,8.300000190734863,8.300000190734863,2600
2020-05-27,8.170000076293945,8.50100040435791,7.880000114440918,7.96999979019165,7.96999979019165,13100
2020-05-28,8.15999984741211,8.25,7.920000076293945,7.920000076293945,7.920000076293945,4100
2020-05-29,8.0,8.039999961853027,7.849999904632568,7.909999847412109,7.909999847412109,6500
2020-06-01,8.0,8.0,7.570000171661377,7.570000171661377,7.570000171661377,14500
2020-06-02,7.599999904632568,7.949999809265137,7.579999923706055,7.670000076293945,7.670000076293945,9100
2020-06-03,7.888999938964844,8.25,7.888999938964844,8.15999984741211,8.15999984741211,10500
2020-06-04,7.820000171661377,8.229999542236328,7.659999847412109,8.210000038146973,8.210000038146973,5100
2020-06-05,8.07800006866455,8.300000190734863,7.929999828338623,8.170000076293945,8.170000076293945,9000
2020-06-08,8.350000381469727,8.949999809265137,8.279999732971191,8.8100004196167,8.8100004196167,13900
2020-06-09,8.65999984741211,8.805000305175781,8.65999984741211,8.65999984741211,8.65999984741211,2200
2020-06-10,8.600000381469727,8.949999809265137,8.399999618530273,8.90999984741211,8.90999984741211,12200
2020-06-11,8.449999809265137,8.824999809265137,8.119999885559082,8.300000190734863,8.300000190734863,9700
2020-06-12,8.3100004196167,8.949999809265137,8.3100004196167,8.84000015258789,8.84000015258789,6800
2020-06-15,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1500
2020-06-16,8.520000457763672,8.65999984741211,8.350000381469727,8.600000381469727,8.600000381469727,4100
2020-06-17,8.427000045776367,8.430000305175781,8.229999542236328,8.260000228881836,8.260000228881836,2800
2020-06-18,8.260000228881836,8.850000381469727,8.260000228881836,8.600000381469727,8.600000381469727,1100
2020-06-19,8.489999771118164,8.720000267028809,8.130000114440918,8.130000114440918,8.130000114440918,17100
2020-06-22,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,700
2020-06-23,8.899999618530273,8.899999618530273,8.1899995803833,8.359999656677246,8.359999656677246,9400
2020-06-24,8.145000457763672,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,2800
2020-06-25,8.140000343322754,8.140000343322754,8.100000381469727,8.100000381469727,8.100000381469727,3800
2020-06-26,8.100000381469727,8.109999656677246,6.690000057220459,6.690000057220459,6.690000057220459,98600
2020-06-29,6.5,8.0600004196167,6.5,8.0600004196167,8.0600004196167,46200
2020-06-30,7.860000133514404,7.860000133514404,7.050000190734863,7.670000076293945,7.670000076293945,9200
2020-07-01,7.440000057220459,7.860000133514404,7.440000057220459,7.510000228881836,7.510000228881836,4800
2020-07-02,7.599999904632568,7.699999809265137,7.340000152587891,7.360000133514404,7.360000133514404,4400
2020-07-06,7.440000057220459,7.690000057220459,7.440000057220459,7.630000114440918,7.630000114440918,4700
2020-07-07,7.440000057220459,7.489999771118164,7.349999904632568,7.349999904632568,7.349999904632568,2100
2020-07-08,7.420000076293945,7.489999771118164,7.300000190734863,7.489999771118164,7.489999771118164,3700
2020-07-09,7.340000152587891,7.449999809265137,6.550000190734863,6.670000076293945,6.670000076293945,18100
2020-07-10,6.71999979019165,7.3420000076293945,6.71999979019165,7.150000095367432,7.150000095367432,3500
2020-07-13,7.21999979019165,7.400000095367432,7.150000095367432,7.150000095367432,7.150000095367432,8000
2020-07-14,7.179999828338623,7.210000038146973,6.989999771118164,7.210000038146973,7.210000038146973,2100
2020-07-15,7.289999961853027,7.289999961853027,7.010000228881836,7.010000228881836,7.010000228881836,8400
2020-07-16,7.289999961853027,7.664000034332275,6.71999979019165,6.820000171661377,6.820000171661377,13600
2020-07-17,6.820000171661377,7.093999862670898,6.820000171661377,6.980000019073486,6.980000019073486,5100
2020-07-20,7.005000114440918,7.019999980926514,6.940000057220459,6.940000057220459,6.940000057220459,2500
2020-07-21,6.960000038146973,7.241000175476074,6.809999942779541,7.050000190734863,7.050000190734863,8600
2020-07-22,7.03000020980835,7.03000020980835,6.769999980926514,6.809999942779541,6.809999942779541,5400
2020-07-23,6.96999979019165,6.96999979019165,6.760000228881836,6.760000228881836,6.760000228881836,1200
2020-07-24,6.710000038146973,6.980000019073486,6.699999809265137,6.730000019073486,6.730000019073486,1800
2020-07-27,7.000999927520752,7.000999927520752,6.760000228881836,6.920000076293945,6.920000076293945,2500
2020-07-28,6.5,7.110000133514404,6.5,6.769999980926514,6.769999980926514,5700
2020-07-29,6.711999893188477,6.920000076293945,6.554999828338623,6.650000095367432,6.650000095367432,8800
2020-07-30,6.75,6.849999904632568,6.75,6.849999904632568,6.849999904632568,3000
2020-07-31,6.800000190734863,6.900000095367432,6.800000190734863,6.800000190734863,6.800000190734863,2400
2020-08-03,6.889999866485596,7.090000152587891,6.886000156402588,6.900000095367432,6.900000095367432,4900
2020-08-04,6.900000095367432,6.909999847412109,6.900000095367432,6.909999847412109,6.909999847412109,900
2020-08-05,6.929999828338623,7.170000076293945,6.929999828338623,7.170000076293945,7.170000076293945,6100
2020-08-06,7.078000068664551,7.400000095367432,7.050000190734863,7.050000190734863,7.050000190734863,11300
2020-08-07,7.298999786376953,7.349999904632568,7.224999904632568,7.349999904632568,7.349999904632568,1700
2020-08-10,7.400000095367432,7.5,7.329999923706055,7.329999923706055,7.329999923706055,12300
2020-08-11,7.485000133514404,7.485000133514404,7.420000076293945,7.420000076293945,7.420000076293945,1800
2020-08-12,7.690000057220459,7.690000057220459,7.491000175476074,7.579999923706055,7.579999923706055,2000
2020-08-13,7.570000171661377,7.570000171661377,7.349999904632568,7.550000190734863,7.550000190734863,2100
2020-08-14,7.454999923706055,8.352999687194824,7.454999923706055,8.149999618530273,8.149999618530273,10700
2020-08-17,8.960000038146973,8.960000038146973,7.670000076293945,8.229999542236328,8.229999542236328,13600
2020-08-18,8.489999771118164,8.489999771118164,8.0,8.180000305175781,8.180000305175781,7300
2020-08-19,8.0,8.390000343322754,7.849999904632568,8.1899995803833,8.1899995803833,10000
2020-08-20,7.989999771118164,8.329999923706055,7.989999771118164,8.0,8.0,8700
2020-08-21,7.849999904632568,7.989999771118164,7.849999904632568,7.989999771118164,7.989999771118164,3700
2020-08-24,7.995999813079834,8.052000045776367,7.760000228881836,7.849999904632568,7.849999904632568,8300
