Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,252.0,255.85000610351562,251.00999450683594,255.85000610351562,247.15560913085938,204800
2020-01-03,253.1999969482422,263.80999755859375,251.91000366210938,263.5,254.54563903808594,408100
2020-01-06,265.9700012207031,267.2699890136719,262.8599853515625,265.0,255.99464416503906,454500
2020-01-07,265.0,268.3299865722656,263.04998779296875,267.4599914550781,258.37109375,431200
2020-01-08,268.69000244140625,272.7799987792969,266.30999755859375,268.9599914550781,259.8200988769531,1055000
2020-01-09,269.9200134277344,277.0199890136719,269.0400085449219,276.010009765625,266.63055419921875,962000
2020-01-10,276.25,279.7099914550781,270.55999755859375,270.94000244140625,261.7328186035156,384300
2020-01-13,271.29998779296875,275.3699951171875,270.19000244140625,274.82000732421875,265.4809875488281,185300
2020-01-14,273.4700012207031,273.4700012207031,270.42999267578125,271.3900146484375,262.16754150390625,308400
2020-01-15,271.69000244140625,276.010009765625,271.69000244140625,274.1000061035156,264.7854309082031,237000
2020-01-16,275.3699951171875,277.05999755859375,274.7799987792969,276.57000732421875,267.1715087890625,344200
2020-01-17,278.2799987792969,278.3900146484375,276.7799987792969,277.80999755859375,268.3693542480469,201500
2020-01-21,277.0,279.6000061035156,275.9700012207031,278.57000732421875,269.1035461425781,298800
2020-01-22,276.1600036621094,277.0799865722656,273.7099914550781,275.739990234375,266.36968994140625,244300
2020-01-23,275.3299865722656,278.2099914550781,274.3800048828125,277.1000061035156,267.6835021972656,167400
2020-01-24,277.760009765625,277.79998779296875,274.42999267578125,276.4700012207031,267.07489013671875,227100
2020-01-27,272.07000732421875,275.4800109863281,271.2200012207031,274.1099853515625,264.7950744628906,231300
2020-01-28,274.8599853515625,276.95001220703125,271.3500061035156,274.29998779296875,264.9786376953125,319500
2020-01-29,275.0899963378906,275.32000732421875,262.0799865722656,264.3399963378906,255.35708618164062,607200
2020-01-30,261.5899963378906,265.9700012207031,261.5899963378906,265.80999755859375,256.7771911621094,270400
2020-01-31,265.0299987792969,265.6499938964844,258.8599853515625,261.0,252.130615234375,383900
2020-02-03,262.6300048828125,266.510009765625,260.739990234375,261.3500061035156,252.46871948242188,272600
2020-02-04,264.1199951171875,267.0799865722656,264.0,265.05999755859375,256.0526428222656,249700
2020-02-05,267.0,270.45001220703125,265.44000244140625,269.55999755859375,260.39971923828125,224400
2020-02-06,271.010009765625,271.010009765625,267.989990234375,268.17999267578125,259.0665588378906,201100
2020-02-07,267.6300048828125,269.6099853515625,267.3699951171875,269.1400146484375,259.9939880371094,187400
2020-02-10,268.7200012207031,271.1400146484375,266.6600036621094,268.9200134277344,259.78143310546875,241700
2020-02-11,270.1600036621094,270.6000061035156,266.1400146484375,268.07000732421875,258.9603576660156,270100
2020-02-12,269.239990234375,270.0799865722656,266.0,270.0799865722656,260.90203857421875,363400
2020-02-13,260.07000732421875,264.6499938964844,249.0800018310547,250.36000061035156,241.8521728515625,635600
2020-02-14,251.74000549316406,252.35000610351562,245.35000610351562,246.2100067138672,237.84320068359375,523200
2020-02-18,245.0,245.11000061035156,237.25,237.5,229.42918395996094,668200
2020-02-19,239.27999877929688,240.32000732421875,235.07000732421875,235.6999969482422,227.69036865234375,538300
2020-02-20,235.02000427246094,239.52000427246094,234.92999267578125,237.4199981689453,229.35191345214844,362200
2020-02-21,236.30999755859375,237.47999572753906,234.13999938964844,236.02000427246094,227.99949645996094,246300
2020-02-24,231.5399932861328,236.3699951171875,229.4600067138672,234.83999633789062,226.8595733642578,365300
