Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,107.26000213623047,107.95999908447266,107.16999816894531,107.81999969482422,106.06299591064453,641300
2020-01-03,106.9800033569336,108.4800033569336,106.73999786376953,108.27999877929688,106.5155029296875,721600
2020-01-06,107.79000091552734,108.26000213623047,106.88999938964844,108.20999908447266,106.44664001464844,718400
2020-01-07,108.0,108.26000213623047,106.38999938964844,106.41999816894531,104.6858139038086,557700
2020-01-08,106.51000213623047,106.95999908447266,105.23999786376953,105.83000183105469,104.10543060302734,1167000
2020-01-09,106.2699966430664,107.88999938964844,105.98999786376953,107.3499984741211,105.60065460205078,530000
2020-01-10,107.75,107.8499984741211,106.77999877929688,106.83999633789062,105.0989761352539,427300
2020-01-13,107.0,107.52999877929688,106.83000183105469,107.08999633789062,105.34487915039062,394800
2020-01-14,107.26000213623047,107.26000213623047,106.33000183105469,106.55000305175781,104.8136978149414,705200
2020-01-15,106.4000015258789,108.20999908447266,106.4000015258789,107.86000061035156,106.10234832763672,623200
2020-01-16,108.55999755859375,108.63999938964844,107.77999877929688,108.30999755859375,106.54501342773438,1085300
2020-01-17,108.45999908447266,109.37000274658203,108.02999877929688,109.30999755859375,107.5287094116211,790800
2020-01-21,109.12000274658203,110.1500015258789,108.97000122070312,109.25,107.46969604492188,733800
2020-01-22,109.37999725341797,109.44999694824219,108.22000122070312,109.13999938964844,107.36148834228516,585900
2020-01-23,109.05000305175781,109.68000030517578,108.4800033569336,109.62999725341797,107.84349822998047,483200
2020-01-24,109.66000366210938,110.29000091552734,109.23999786376953,110.20999908447266,108.41405487060547,695900
2020-01-27,109.12999725341797,110.27999877929688,109.0,109.77999877929688,107.99105834960938,979600
2020-01-28,109.83000183105469,111.58999633789062,109.80000305175781,111.13999938964844,109.32889556884766,1058600
2020-01-29,112.1500015258789,115.7699966430664,109.76000213623047,115.33999633789062,113.46044921875,1275100
2020-01-30,115.25,116.12000274658203,113.4000015258789,115.95999908447266,114.07035064697266,990400
2020-01-31,115.8499984741211,116.80000305175781,115.55000305175781,116.45999908447266,114.56220245361328,912300
2020-02-03,117.27999877929688,118.88999938964844,117.02999877929688,117.79000091552734,115.87053680419922,718800
2020-02-04,118.94000244140625,120.2300033569336,118.45999908447266,118.66999816894531,116.73619079589844,866700
2020-02-05,119.23999786376953,119.25,115.9000015258789,116.47000122070312,114.5720443725586,1020200
2020-02-06,117.20999908447266,117.2300033569336,115.52999877929688,115.8499984741211,113.96214294433594,910600
2020-02-07,115.97000122070312,116.30000305175781,114.23999786376953,114.33000183105469,112.46691131591797,959400
2020-02-10,114.12000274658203,115.8499984741211,114.01000213623047,115.7300033569336,113.84410858154297,941300
2020-02-11,115.72000122070312,116.68000030517578,114.68000030517578,114.80000305175781,112.92926788330078,463000
2020-02-12,114.9000015258789,115.05999755859375,112.94000244140625,114.05999755859375,112.20130920410156,582600
2020-02-13,114.16999816894531,114.9000015258789,113.94999694824219,114.4000015258789,112.53577423095703,409800
2020-02-14,114.63999938964844,116.25,114.63999938964844,116.19999694824219,114.30643463134766,530400
2020-02-18,113.5,116.16000366210938,113.12999725341797,115.66999816894531,113.78507232666016,1085100
2020-02-19,115.97000122070312,117.33000183105469,115.19999694824219,115.2699966430664,113.39159393310547,726400
2020-02-20,115.55000305175781,115.80000305175781,113.31999969482422,114.48999786376953,112.62430572509766,692300
2020-02-21,114.23999786376953,115.44999694824219,113.98999786376953,115.18000030517578,113.30306243896484,2527200
2020-02-24,112.83999633789062,115.41999816894531,112.38999938964844,114.73999786376953,112.87022399902344,1217800
2020-02-25,114.91000366210938,115.31999969482422,111.8499984741211,112.41000366210938,110.57820129394531,963600
2020-02-26,112.47000122070312,114.66000366210938,112.47000122070312,113.0199966430664,111.17826080322266,948100
2020-02-27,112.0,112.51000213623047,107.31999969482422,107.44999694824219,105.69902801513672,1342500
2020-02-28,105.2300033569336,105.44999694824219,100.47000122070312,102.55000305175781,100.87889099121094,2281000
2020-03-02,103.0,110.3499984741211,103.0,110.12000274658203,108.32552337646484,1264100
2020-03-03,110.73999786376953,114.06999969482422,109.12999725341797,110.06999969482422,108.27633666992188,1317200
2020-03-04,112.16999816894531,116.55000305175781,110.5,116.37000274658203,114.47367095947266,1206500
2020-03-05,112.56999969482422,114.58999633789062,111.58999633789062,114.0999984741211,112.24066162109375,1645100
2020-03-06,110.87000274658203,112.29000091552734,107.66999816894531,110.5,108.6993179321289,1260000
2020-03-09,102.72000122070312,108.41999816894531,102.45999908447266,105.72000122070312,103.99722290039062,1434200
2020-03-10,108.31999969482422,108.79000091552734,102.19999694824219,104.69999694824219,102.99384307861328,1989000
2020-03-11,101.86000061035156,101.95999908447266,97.79000091552734,99.31999969482422,97.7015151977539,1827400
2020-03-12,91.43000030517578,93.31999969482422,88.30000305175781,88.62999725341797,87.60025787353516,1766600
2020-03-13,93.1500015258789,96.37000274658203,85.72000122070312,96.05000305175781,94.93405151367188,1680900
2020-03-16,87.0,92.77999877929688,83.3499984741211,85.30999755859375,84.3188247680664,1417200
2020-03-17,87.47000122070312,95.87999725341797,87.0,95.02999877929688,93.92589569091797,2225400
2020-03-18,90.44000244140625,95.48999786376953,89.1500015258789,91.56999969482422,90.50609588623047,2265800
2020-03-19,91.7699966430664,92.5999984741211,85.5199966430664,88.0,86.97756958007812,1753500
2020-03-20,89.81999969482422,89.81999969482422,79.66999816894531,80.5,79.56471252441406,2161500
2020-03-23,80.56999969482422,80.56999969482422,71.66000366210938,72.86000061035156,72.01348114013672,1793900
2020-03-24,76.91000366210938,83.19000244140625,76.38999938964844,82.98999786376953,82.0257797241211,1975400
2020-03-25,82.98999786376953,91.0199966430664,82.27999877929688,86.95999908447266,85.94965362548828,1969100
2020-03-26,88.05000305175781,96.08999633789062,88.05000305175781,93.81999969482422,92.7299575805664,1699300
2020-03-27,90.04000091552734,95.44000244140625,89.27999877929688,92.77999877929688,91.70204162597656,1127300
2020-03-30,94.02999877929688,99.83000183105469,92.80999755859375,99.44000244140625,98.28466796875,1437400
2020-03-31,99.5199966430664,100.4000015258789,94.58000183105469,94.94999694824219,93.8468246459961,1515700
2020-04-01,90.12000274658203,93.29000091552734,90.0,92.2699966430664,91.19795227050781,1058800
2020-04-02,92.05000305175781,94.44999694824219,90.33000183105469,93.95999908447266,92.86832427978516,1237100
2020-04-03,94.52999877929688,95.91999816894531,93.56999969482422,95.22000122070312,94.11369323730469,851900
2020-04-06,99.88999938964844,102.2699966430664,98.06999969482422,101.58999633789062,100.40967559814453,916800
2020-04-07,104.72000122070312,107.11000061035156,100.22000122070312,100.94000244140625,99.7672348022461,1125500
2020-04-08,101.52999877929688,104.80999755859375,101.2300033569336,104.12999725341797,102.92015838623047,744900
2020-04-09,104.77999877929688,108.58999633789062,104.77999877929688,107.91999816894531,106.66613006591797,740600
2020-04-13,105.29000091552734,106.98999786376953,102.66999816894531,103.29000091552734,102.08992767333984,805600
2020-04-14,105.6500015258789,107.87999725341797,104.2699966430664,107.55999755859375,106.31031799316406,1384400
2020-04-15,106.11000061035156,108.11000061035156,104.61000061035156,106.0,104.76844024658203,829900
2020-04-16,106.88999938964844,108.93000030517578,106.5,108.30999755859375,107.05160522460938,722700
2020-04-17,111.0999984741211,111.91000366210938,109.37999725341797,111.23999786376953,109.94755554199219,773800
2020-04-20,109.7699966430664,110.87999725341797,108.76000213623047,109.77999877929688,108.50452423095703,922800
2020-04-21,107.72000122070312,108.86000061035156,104.76000213623047,105.2699966430664,104.04692077636719,968400
2020-04-22,108.5,108.5,102.80000305175781,104.62999725341797,103.41436004638672,1362700
2020-04-23,106.97000122070312,106.97000122070312,102.81999969482422,103.8499984741211,102.64342498779297,905100
