Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,14.350000381469727,14.350000381469727,13.859999656677246,13.979999542236328,13.343539237976074,176800
2020-01-03,13.859999656677246,14.0,13.5600004196167,13.920000076293945,13.286272048950195,261100
2020-01-06,13.960000038146973,14.350000381469727,13.84000015258789,14.220000267028809,13.572613716125488,171500
2020-01-07,14.239999771118164,14.34000015258789,13.510000228881836,13.640000343322754,13.01901912689209,168700
2020-01-08,13.569999694824219,13.75,13.510000228881836,13.630000114440918,13.009474754333496,135200
2020-01-09,13.609999656677246,13.670000076293945,13.329999923706055,13.350000381469727,12.74222183227539,191100
2020-01-10,13.3100004196167,13.5600004196167,13.3100004196167,13.359999656677246,12.7517671585083,146700
2020-01-13,13.359999656677246,13.539999961853027,13.010000228881836,13.3100004196167,12.704042434692383,216500
2020-01-14,13.279999732971191,13.399999618530273,13.130000114440918,13.220000267028809,12.618139266967773,152900
2020-01-15,13.130000114440918,13.510000228881836,13.130000114440918,13.5,12.885392189025879,209100
2020-01-16,13.460000038146973,13.970000267028809,13.460000038146973,13.630000114440918,13.009474754333496,175600
2020-01-17,13.720000267028809,13.789999961853027,13.350000381469727,13.399999618530273,12.78994369506836,259400
2020-01-21,13.329999923706055,13.449999809265137,12.960000038146973,13.319999694824219,12.713586807250977,211700
2020-01-22,13.359999656677246,13.5,13.130000114440918,13.130000114440918,12.53223705291748,131100
2020-01-23,13.1899995803833,13.5,12.970000267028809,13.390000343322754,12.780400276184082,257300
2020-01-24,13.479999542236328,13.479999542236328,12.949999809265137,13.010000228881836,12.41770076751709,169700
2020-01-27,12.890000343322754,13.109999656677246,12.75,12.819999694824219,12.236350059509277,175700
2020-01-28,12.9399995803833,13.119999885559082,12.90999984741211,13.069999694824219,12.474967956542969,115500
2020-01-29,13.039999961853027,13.050000190734863,12.180000305175781,12.199999809265137,11.644576072692871,289200
2020-01-30,12.079999923706055,12.260000228881836,11.930000305175781,12.199999809265137,11.644576072692871,167200
2020-01-31,12.1899995803833,12.270000457763672,12.050000190734863,12.180000305175781,11.625486373901367,156700
2020-02-03,12.279999732971191,12.4399995803833,12.020000457763672,12.09000015258789,11.53958511352539,202300
2020-02-04,12.180000305175781,12.319999694824219,11.979999542236328,12.069999694824219,11.520495414733887,207800
2020-02-05,12.180000305175781,13.09000015258789,12.170000076293945,13.09000015258789,12.494058609008789,267200
2020-02-06,13.25,13.25,12.420000076293945,12.460000038146973,11.892741203308105,192200
2020-02-07,12.329999923706055,12.550000190734863,12.289999961853027,12.5,11.930917739868164,334200
2020-02-10,12.529999732971191,12.710000038146973,12.470000267028809,12.520000457763672,11.950008392333984,144700
2020-02-11,12.569999694824219,13.069999694824219,12.520000457763672,12.84000015258789,12.255440711975098,308300
2020-02-12,13.010000228881836,13.170000076293945,12.739999771118164,12.899999618530273,12.31270694732666,279200
2020-02-13,12.930000305175781,13.0600004196167,12.829999923706055,12.859999656677246,12.274529457092285,133500
2020-02-14,12.859999656677246,13.079999923706055,12.760000228881836,13.0,12.40815544128418,157200
2020-02-18,13.0600004196167,13.470000267028809,13.050000190734863,13.300000190734863,12.694497108459473,169300
2020-02-19,13.300000190734863,13.369999885559082,13.149999618530273,13.329999923706055,12.723132133483887,175500
2020-02-20,13.829999923706055,14.979999542236328,13.100000381469727,14.739999771118164,14.068939208984375,517000
2020-02-21,14.75,15.0,14.180000305175781,14.289999961853027,13.639426231384277,279000
2020-02-24,14.09000015258789,14.09000015258789,13.300000190734863,13.329999923706055,12.723132133483887,249900
2020-02-25,13.420000076293945,13.470000267028809,12.399999618530273,12.75,12.169537544250488,306800
2020-02-26,12.859999656677246,12.859999656677246,12.020000457763672,12.0600004196167,11.510951042175293,280800
2020-02-27,11.789999961853027,12.199999809265137,10.819999694824219,11.699999809265137,11.167339324951172,479500
2020-02-28,11.260000228881836,12.4399995803833,11.25,12.430000305175781,11.864105224609375,391100
