Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.899999618530273,21.899999618530273,21.239999771118164,21.600000381469727,21.600000381469727,78200
2020-01-03,21.389999389648438,21.530000686645508,21.299999237060547,21.31999969482422,21.31999969482422,72400
2020-01-06,21.260000228881836,21.260000228881836,20.780000686645508,20.959999084472656,20.959999084472656,40300
2020-01-07,20.8700008392334,21.239999771118164,20.110000610351562,20.6200008392334,20.6200008392334,87900
2020-01-08,20.649999618530273,20.959999084472656,20.469999313354492,20.670000076293945,20.670000076293945,47900
2020-01-09,20.670000076293945,20.989999771118164,20.489999771118164,20.90999984741211,20.90999984741211,62200
2020-01-10,20.850000381469727,21.040000915527344,20.5,20.6299991607666,20.6299991607666,54200
2020-01-13,20.649999618530273,21.0,20.56999969482422,20.979999542236328,20.979999542236328,83400
2020-01-14,20.90999984741211,20.90999984741211,20.56999969482422,20.600000381469727,20.600000381469727,103200
2020-01-15,20.520000457763672,20.6200008392334,20.15999984741211,20.559999465942383,20.559999465942383,32200
2020-01-16,20.6299991607666,20.860000610351562,20.31999969482422,20.389999389648438,20.389999389648438,41100
2020-01-17,20.59000015258789,20.700000762939453,20.200000762939453,20.260000228881836,20.260000228881836,43400
2020-01-21,20.25,20.489999771118164,20.18000030517578,20.329999923706055,20.329999923706055,27700
2020-01-22,20.350000381469727,20.389999389648438,20.25,20.329999923706055,20.329999923706055,21400
2020-01-23,20.200000762939453,20.579999923706055,20.200000762939453,20.360000610351562,20.360000610351562,63100
2020-01-24,20.600000381469727,20.600000381469727,19.940000534057617,20.149999618530273,20.149999618530273,44300
2020-01-27,20.0,20.149999618530273,19.579999923706055,19.610000610351562,19.610000610351562,27500
2020-01-28,19.739999771118164,19.850000381469727,19.600000381469727,19.790000915527344,19.790000915527344,32700
2020-01-29,19.760000228881836,19.889999389648438,19.65999984741211,19.700000762939453,19.700000762939453,28600
2020-01-30,20.15999984741211,20.549999237060547,19.6200008392334,20.450000762939453,20.450000762939453,71300
2020-01-31,20.360000610351562,20.549999237060547,18.6299991607666,18.6299991607666,18.6299991607666,29100
2020-02-03,18.899999618530273,19.75,18.6299991607666,18.639999389648438,18.639999389648438,22400
2020-02-04,18.93000030517578,19.270000457763672,18.84000015258789,19.0,19.0,18900
2020-02-05,19.31999969482422,19.739999771118164,19.149999618530273,19.59000015258789,19.59000015258789,22500
2020-02-06,19.649999618530273,20.030000686645508,19.239999771118164,19.270000457763672,19.270000457763672,27100
2020-02-07,19.170000076293945,19.170000076293945,18.479999542236328,18.520000457763672,18.520000457763672,28900
2020-02-10,18.5,19.270000457763672,18.5,19.270000457763672,19.270000457763672,13000
2020-02-11,19.360000610351562,19.65999984741211,19.139999389648438,19.209999084472656,19.209999084472656,9800
2020-02-12,19.440000534057617,19.68000030517578,18.489999771118164,19.469999313354492,19.469999313354492,19000
2020-02-13,19.25,19.780000686645508,19.25,19.489999771118164,19.489999771118164,13700
2020-02-14,19.479999542236328,19.920000076293945,18.989999771118164,19.299999237060547,19.299999237060547,17800
2020-02-18,19.270000457763672,19.6299991607666,18.959999084472656,19.440000534057617,19.440000534057617,14900
2020-02-19,19.440000534057617,19.959999084472656,19.309999465942383,19.520000457763672,19.520000457763672,32900
2020-02-20,19.5,19.940000534057617,19.350000381469727,19.440000534057617,19.440000534057617,21300
2020-02-21,19.459999084472656,19.790000915527344,19.190000534057617,19.65999984741211,19.65999984741211,29700
2020-02-24,18.889999389648438,19.889999389648438,18.799999237060547,18.90999984741211,18.90999984741211,21000
2020-02-25,19.079999923706055,19.31999969482422,18.25,18.3700008392334,18.3700008392334,40000
2020-02-26,18.639999389648438,18.84000015258789,18.030000686645508,18.479999542236328,18.479999542236328,23100
2020-02-27,18.020000457763672,18.399999618530273,17.75,17.770000457763672,17.770000457763672,26900
2020-02-28,17.5,18.459999084472656,17.25,18.459999084472656,18.459999084472656,71300
2020-03-02,18.5,18.969999313354492,17.920000076293945,18.81999969482422,18.81999969482422,23900
2020-03-03,18.719999313354492,18.729999542236328,18.25,18.34000015258789,18.34000015258789,34700
2020-03-04,18.5,18.540000915527344,18.270000457763672,18.5,18.5,47800
2020-03-05,17.920000076293945,18.170000076293945,17.75,17.979999542236328,17.979999542236328,52800
2020-03-06,17.260000228881836,17.350000381469727,16.1299991607666,16.309999465942383,16.309999465942383,33700
2020-03-09,15.359999656677246,15.930000305175781,14.010000228881836,14.140000343322754,14.140000343322754,30600
2020-03-10,14.5600004196167,15.359999656677246,13.520000457763672,15.359999656677246,15.359999656677246,42200
2020-03-11,14.6899995803833,14.859999656677246,14.100000381469727,14.5,14.5,59300
2020-03-12,14.0,14.289999961853027,13.5,13.550000190734863,13.550000190734863,100000
2020-03-13,14.399999618530273,15.680000305175781,13.630000114440918,14.720000267028809,14.720000267028809,36800
2020-03-16,13.5,14.289999961853027,10.949999809265137,11.829999923706055,11.829999923706055,91500
2020-03-17,12.420000076293945,14.119999885559082,11.829999923706055,14.119999885559082,14.119999885559082,72200
2020-03-18,12.949999809265137,13.239999771118164,12.0,12.15999984741211,12.15999984741211,46000
2020-03-19,12.0,14.649999618530273,11.979999542236328,14.470000267028809,14.470000267028809,69800
2020-03-20,14.489999771118164,14.710000038146973,13.34000015258789,14.710000038146973,14.710000038146973,119800
2020-03-23,14.270000457763672,16.440000534057617,14.100000381469727,15.100000381469727,15.100000381469727,49000
2020-03-24,15.819999694824219,15.84000015258789,15.029999732971191,15.520000457763672,15.520000457763672,67100
2020-03-25,16.260000228881836,16.5,14.640000343322754,15.170000076293945,15.170000076293945,46000
2020-03-26,15.34000015258789,15.699999809265137,14.760000228881836,15.699999809265137,15.699999809265137,51300
2020-03-27,14.899999618530273,15.65999984741211,14.479999542236328,14.479999542236328,14.479999542236328,65800
2020-03-30,14.8100004196167,15.470000267028809,14.729999542236328,15.300000190734863,15.300000190734863,37200
2020-03-31,15.220000267028809,15.390000343322754,14.5600004196167,15.390000343322754,15.390000343322754,51900
2020-04-01,14.699999809265137,14.739999771118164,13.119999885559082,13.229999542236328,13.229999542236328,49300
2020-04-02,13.020000457763672,15.3100004196167,13.020000457763672,13.65999984741211,13.65999984741211,41300
2020-04-03,13.369999885559082,14.149999618530273,13.039999961853027,13.619999885559082,13.619999885559082,28100
2020-04-06,14.430000305175781,14.699999809265137,13.529999732971191,14.229999542236328,14.229999542236328,95000
2020-04-07,14.40999984741211,14.65999984741211,13.34000015258789,14.170000076293945,14.170000076293945,33600
2020-04-08,14.4399995803833,14.600000381469727,14.140000343322754,14.449999809265137,14.449999809265137,57800
2020-04-09,14.449999809265137,15.010000228881836,14.3100004196167,14.75,14.75,51200
2020-04-13,14.579999923706055,15.079999923706055,14.100000381469727,14.289999961853027,14.289999961853027,19500
2020-04-14,14.779999732971191,14.779999732971191,13.279999732971191,14.039999961853027,14.039999961853027,24900
2020-04-15,13.319999694824219,13.319999694824219,12.25,12.359999656677246,12.359999656677246,161000
2020-04-16,12.09000015258789,12.779999732971191,12.020000457763672,12.34000015258789,12.34000015258789,57000
2020-04-17,12.640000343322754,12.869999885559082,12.149999618530273,12.489999771118164,12.489999771118164,63300
2020-04-20,12.039999961853027,12.59000015258789,11.920000076293945,12.149999618530273,12.149999618530273,16200
2020-04-21,11.609999656677246,12.260000228881836,11.609999656677246,11.90999984741211,11.90999984741211,21600
2020-04-22,12.319999694824219,12.630000114440918,11.859999656677246,12.180000305175781,12.180000305175781,24200
2020-04-23,12.0600004196167,12.420000076293945,11.979999542236328,12.420000076293945,12.420000076293945,24300
2020-04-24,12.420000076293945,12.59000015258789,12.25,12.420000076293945,12.420000076293945,24000
2020-04-27,12.420000076293945,12.680000305175781,12.199999809265137,12.4399995803833,12.4399995803833,47100
2020-04-28,12.739999771118164,13.65999984741211,12.460000038146973,13.600000381469727,13.600000381469727,35600
2020-04-29,14.25,14.729999542236328,13.050000190734863,14.489999771118164,14.489999771118164,81900
2020-04-30,13.920000076293945,13.9399995803833,13.15999984741211,13.520000457763672,13.520000457763672,52400
2020-05-01,13.479999542236328,14.380000114440918,12.40999984741211,13.270000457763672,13.270000457763672,46700
2020-05-04,13.0,13.75,12.630000114440918,13.319999694824219,13.319999694824219,37100
2020-05-05,13.109999656677246,13.880000114440918,12.300000190734863,12.399999618530273,12.399999618530273,29700
2020-05-06,12.460000038146973,12.460000038146973,11.430000305175781,11.550000190734863,11.550000190734863,31000
2020-05-07,11.770000457763672,11.949999809265137,11.220000267028809,11.430000305175781,11.430000305175781,31200
2020-05-08,11.5,12.15999984741211,11.5,11.850000381469727,11.850000381469727,121300
2020-05-11,11.59000015258789,11.989999771118164,11.079999923706055,11.3100004196167,11.3100004196167,46500
2020-05-12,11.470000267028809,11.470000267028809,10.720000267028809,10.760000228881836,10.760000228881836,30300
2020-05-13,10.920000076293945,11.329999923706055,10.260000228881836,11.3100004196167,11.3100004196167,56100
2020-05-14,10.920000076293945,10.920000076293945,10.100000381469727,10.640000343322754,10.640000343322754,40000
2020-05-15,10.600000381469727,11.010000228881836,10.050000190734863,10.930000305175781,10.930000305175781,28100
2020-05-18,11.529999732971191,13.069999694824219,11.279999732971191,12.9399995803833,12.9399995803833,63300
2020-05-19,12.75,12.75,11.880000114440918,12.050000190734863,12.050000190734863,65600
2020-05-20,12.329999923706055,12.75,11.890000343322754,12.119999885559082,12.119999885559082,79800
2020-05-21,12.119999885559082,12.600000381469727,11.779999732971191,11.859999656677246,11.859999656677246,35100
2020-05-22,12.039999961853027,12.039999961853027,11.390000343322754,11.649999618530273,11.649999618530273,64200
2020-05-26,12.25,13.15999984741211,12.119999885559082,12.489999771118164,12.489999771118164,115800
2020-05-27,12.600000381469727,13.180000305175781,12.529999732971191,12.949999809265137,12.949999809265137,72200
2020-05-28,13.149999618530273,13.25,12.550000190734863,12.649999618530273,12.649999618530273,32900
2020-05-29,12.5,13.470000267028809,12.260000228881836,13.039999961853027,13.039999961853027,168600
2020-06-01,13.229999542236328,13.670000076293945,12.699999809265137,12.760000228881836,12.760000228881836,94000
2020-06-02,12.960000038146973,13.140000343322754,12.6899995803833,12.899999618530273,12.899999618530273,21300
2020-06-03,13.010000228881836,13.579999923706055,12.5,13.449999809265137,13.449999809265137,68500
2020-06-04,13.220000267028809,15.109999656677246,13.010000228881836,15.010000228881836,15.010000228881836,57300
