Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,3.3399999141693115,3.380000114440918,3.309999942779541,3.3499999046325684,3.3499999046325684,47500
2020-01-03,3.3540000915527344,3.3589999675750732,3.1760001182556152,3.2100000381469727,3.2100000381469727,41400
2020-01-06,3.2100000381469727,3.2200000286102295,3.180000066757202,3.2100000381469727,3.2100000381469727,26900
2020-01-07,3.069999933242798,3.2339999675750732,3.069999933242798,3.2339999675750732,3.2339999675750732,4500
2020-01-08,3.2200000286102295,3.3350000381469727,3.2200000286102295,3.2799999713897705,3.2799999713897705,17000
2020-01-09,3.259999990463257,3.3469998836517334,3.2300000190734863,3.2899999618530273,3.2899999618530273,62200
2020-01-10,3.259999990463257,3.2769999504089355,3.259999990463257,3.2699999809265137,3.2699999809265137,5400
2020-01-13,3.299999952316284,3.4000000953674316,3.299999952316284,3.3299999237060547,3.3299999237060547,42400
2020-01-14,3.4800000190734863,3.4800000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,21200
2020-01-15,3.3359999656677246,3.3359999656677246,3.2039999961853027,3.2100000381469727,3.2100000381469727,42200
2020-01-16,3.2300000190734863,3.2300000190734863,3.1500000953674316,3.1500000953674316,3.1500000953674316,43100
2020-01-17,3.1689999103546143,3.194999933242798,3.119999885559082,3.194999933242798,3.194999933242798,22200
2020-01-21,3.119999885559082,3.119999885559082,2.8399999141693115,2.9800000190734863,2.9800000190734863,104000
2020-01-22,2.9700000286102295,3.109999895095825,2.9700000286102295,3.0299999713897705,3.0299999713897705,31600
2020-01-23,3.0,3.0209999084472656,2.9000000953674316,2.9000000953674316,2.9000000953674316,8900
2020-01-24,2.809999942779541,2.890000104904175,2.809999942779541,2.869999885559082,2.869999885559082,26700
2020-01-27,2.9200000762939453,2.9200000762939453,2.7300000190734863,2.7300000190734863,2.7300000190734863,15100
2020-01-28,2.9800000190734863,3.049999952316284,2.7799999713897705,2.7899999618530273,2.7899999618530273,102500
2020-01-29,2.8399999141693115,2.8499999046325684,2.5,2.5,2.5,26600
2020-01-30,2.630000114440918,2.7300000190734863,2.559999942779541,2.640000104904175,2.640000104904175,22300
2020-01-31,2.630000114440918,2.6600000858306885,2.5899999141693115,2.5899999141693115,2.5899999141693115,46300
2020-02-03,2.7100000381469727,2.7100000381469727,2.5399999618530273,2.5399999618530273,2.5399999618530273,22900
2020-02-04,2.5299999713897705,2.7200000286102295,2.5299999713897705,2.680000066757202,2.680000066757202,194100
2020-02-05,2.6500000953674316,2.809999942779541,2.6500000953674316,2.7899999618530273,2.7899999618530273,20100
2020-02-06,2.759999990463257,2.819999933242798,2.759999990463257,2.819999933242798,2.819999933242798,19600
2020-02-07,2.819999933242798,2.8399999141693115,2.799999952316284,2.799999952316284,2.799999952316284,19100
2020-02-10,2.8399999141693115,2.940000057220459,2.819999933242798,2.9000000953674316,2.9000000953674316,307600
2020-02-11,2.990000009536743,3.069999933242798,2.890000104904175,3.069999933242798,3.069999933242798,137300
2020-02-12,2.9800000190734863,3.069999933242798,2.9700000286102295,3.059999942779541,3.059999942779541,10000
2020-02-13,3.0899999141693115,3.1649999618530273,3.069999933242798,3.0899999141693115,3.0899999141693115,11300
2020-02-14,3.109999895095825,3.119999885559082,3.0799999237060547,3.0799999237060547,3.0799999237060547,62700
2020-02-18,3.130000114440918,3.130000114440918,3.049999952316284,3.061000108718872,3.061000108718872,12600
2020-02-19,3.069999933242798,3.0899999141693115,3.069999933242798,3.0899999141693115,3.0899999141693115,3100
2020-02-20,3.0999999046325684,3.130000114440918,3.0999999046325684,3.119999885559082,3.119999885559082,1900
2020-02-21,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.130000114440918,3.130000114440918,156400
2020-02-24,3.1700000762939453,3.1700000762939453,2.940000057220459,2.9600000381469727,2.9600000381469727,71800
2020-02-25,3.0999999046325684,3.0999999046325684,2.799999952316284,2.8299999237060547,2.8299999237060547,61800
2020-02-26,2.509999990463257,2.509999990463257,1.8300000429153442,1.9199999570846558,1.9199999570846558,311000
2020-02-27,1.9600000381469727,1.9600000381469727,1.7200000286102295,1.7699999809265137,1.7699999809265137,105600
2020-02-28,1.7799999713897705,1.8899999856948853,1.7300000190734863,1.809999942779541,1.809999942779541,326300
2020-03-02,1.940000057220459,1.940000057220459,1.7799999713897705,1.8300000429153442,1.8300000429153442,144200
2020-03-03,1.9900000095367432,1.9900000095367432,1.6100000143051147,1.6200000047683716,1.6200000047683716,257000
2020-03-04,1.8899999856948853,1.8899999856948853,1.6399999856948853,1.7100000381469727,1.7100000381469727,190100
2020-03-05,1.649999976158142,1.75600004196167,1.600000023841858,1.600000023841858,1.600000023841858,197100
2020-03-06,1.600000023841858,1.649999976158142,1.4900000095367432,1.5700000524520874,1.5700000524520874,218000
2020-03-09,1.5199999809265137,1.5199999809265137,1.2999999523162842,1.3200000524520874,1.3200000524520874,181800
2020-03-10,1.4800000190734863,1.4800000190734863,1.2400000095367432,1.340000033378601,1.340000033378601,1083200
2020-03-11,1.350000023841858,1.4220000505447388,1.225000023841858,1.225000023841858,1.225000023841858,336000
2020-03-12,1.1399999856948853,1.2350000143051147,1.0499999523162842,1.0499999523162842,1.0499999523162842,400000
2020-03-13,1.149999976158142,1.2000000476837158,1.0,1.100000023841858,1.100000023841858,193700
2020-03-16,1.1100000143051147,1.2899999618530273,0.9599999785423279,0.9620000123977661,0.9620000123977661,200900
2020-03-17,0.996999979019165,1.0,0.8399999737739563,0.9160000085830688,0.9160000085830688,236400
2020-03-18,0.972000002861023,0.972000002861023,0.7099999785423279,0.7820000052452087,0.7820000052452087,193600
2020-03-19,0.8309999704360962,0.8379999995231628,0.7300000190734863,0.7929999828338623,0.7929999828338623,80700
2020-03-20,0.8199999928474426,1.059999942779541,0.8009999990463257,0.8799999952316284,0.8799999952316284,389500
2020-03-23,0.9129999876022339,0.9700000286102295,0.8370000123977661,0.9049999713897705,0.9049999713897705,635900
2020-03-24,0.949999988079071,1.0800000429153442,0.8519999980926514,0.9049999713897705,0.9049999713897705,201400
2020-03-25,0.9449999928474426,1.149999976158142,0.9139999747276306,1.0299999713897705,1.0299999713897705,121100
2020-03-26,1.059999942779541,1.0800000429153442,0.9750000238418579,1.0800000429153442,1.0800000429153442,40800
2020-03-27,1.090000033378601,1.090000033378601,0.9399999976158142,1.0,1.0,377800
2020-03-30,1.0099999904632568,1.0499999523162842,0.949999988079071,1.0299999713897705,1.0299999713897705,264100
2020-03-31,1.0499999523162842,1.090000033378601,0.949999988079071,1.0199999809265137,1.0199999809265137,52700
2020-04-01,1.0099999904632568,1.0099999904632568,0.8999999761581421,0.9539999961853027,0.9539999961853027,97800
2020-04-02,0.9290000200271606,1.0290000438690186,0.8700000047683716,0.9229999780654907,0.9229999780654907,155500
2020-04-03,0.9200000166893005,0.9660000205039978,0.8270000219345093,0.871999979019165,0.871999979019165,53500
2020-04-06,0.871999979019165,0.9700000286102295,0.8399999737739563,0.8600000143051147,0.8600000143051147,60700
