Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.21999979019165,4.300000190734863,4.010000228881836,4.099999904632568,4.099999904632568,770400
2020-01-03,4.059999942779541,4.179999828338623,3.859999895095825,3.880000114440918,3.880000114440918,842700
2020-01-06,3.890000104904175,4.0,3.680000066757202,3.9200000762939453,3.9200000762939453,874300
2020-01-07,4.010000228881836,4.170000076293945,3.9600000381469727,4.119999885559082,4.119999885559082,508000
2020-01-08,4.119999885559082,4.170000076293945,3.990000009536743,4.03000020980835,4.03000020980835,368700
2020-01-09,4.110000133514404,4.230000019073486,4.010000228881836,4.050000190734863,4.050000190734863,361700
2020-01-10,4.050000190734863,4.050000190734863,3.8399999141693115,3.8499999046325684,3.8499999046325684,480300
2020-01-13,3.869999885559082,3.9100000858306885,3.4600000381469727,3.490000009536743,3.490000009536743,858900
2020-01-14,3.549999952316284,3.7200000286102295,3.3450000286102295,3.5999999046325684,3.5999999046325684,540800
2020-01-15,3.630000114440918,3.7799999713897705,3.5399999618530273,3.630000114440918,3.630000114440918,468400
2020-01-16,3.759999990463257,4.019999980926514,3.7300000190734863,3.9000000953674316,3.9000000953674316,668200
2020-01-17,3.9600000381469727,4.050000190734863,3.8399999141693115,3.9600000381469727,3.9600000381469727,484600
2020-01-21,4.0,4.0,3.7699999809265137,3.8499999046325684,3.8499999046325684,577300
2020-01-22,3.9000000953674316,3.9000000953674316,3.680000066757202,3.859999895095825,3.859999895095825,538800
2020-01-23,3.8499999046325684,3.8499999046325684,3.624000072479248,3.6500000953674316,3.6500000953674316,248500
2020-01-24,3.6500000953674316,3.6500000953674316,3.5,3.549999952316284,3.549999952316284,363800
2020-01-27,3.4600000381469727,3.5199999809265137,3.2799999713897705,3.430000066757202,3.430000066757202,380800
2020-01-28,3.4800000190734863,3.5850000381469727,3.2899999618530273,3.380000114440918,3.380000114440918,423700
2020-01-29,3.430000066757202,3.5899999141693115,3.3499999046325684,3.5899999141693115,3.5899999141693115,388100
2020-01-30,3.5299999713897705,3.630000114440918,3.369999885559082,3.430000066757202,3.430000066757202,497600
2020-01-31,3.4000000953674316,3.7100000381469727,3.390000104904175,3.5999999046325684,3.5999999046325684,752300
2020-02-03,3.6600000858306885,3.7100000381469727,3.5399999618530273,3.640000104904175,3.640000104904175,259800
2020-02-04,3.5899999141693115,3.690000057220459,3.509999990463257,3.6500000953674316,3.6500000953674316,414600
2020-02-05,3.6500000953674316,4.050000190734863,3.619999885559082,3.990000009536743,3.990000009536743,692100
