Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-01-03,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-01-06,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0
2020-01-07,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.3199999928474426,0.3199999928474426,35500
2020-01-08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,2000
2020-01-09,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2020-01-10,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,2500
2020-01-13,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-01-14,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,2000
2020-01-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,9000
2020-01-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2020-01-17,0.28999999165534973,0.3100000023841858,0.28999999165534973,0.3100000023841858,0.3100000023841858,111000
2020-01-21,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2020-01-22,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,20000
2020-01-23,0.3199999928474426,0.3799999952316284,0.3100000023841858,0.3199999928474426,0.3199999928474426,80700
2020-01-24,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.4000000059604645,0.4000000059604645,34000
2020-01-27,0.3799999952316284,0.4099999964237213,0.3400000035762787,0.3400000035762787,0.3400000035762787,35300
2020-01-28,0.38999998569488525,0.41999998688697815,0.38999998569488525,0.38999998569488525,0.38999998569488525,14400
2020-01-29,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,18000
2020-01-30,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1000
2020-01-31,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.38999998569488525,38800
2020-02-03,0.44999998807907104,0.44999998807907104,0.4399999976158142,0.4399999976158142,0.4399999976158142,7400
2020-02-04,0.4699999988079071,0.4699999988079071,0.4300000071525574,0.4300000071525574,0.4300000071525574,15000
2020-02-05,0.38999998569488525,0.44999998807907104,0.38999998569488525,0.44999998807907104,0.44999998807907104,20000
2020-02-06,0.4399999976158142,0.47999998927116394,0.4399999976158142,0.47999998927116394,0.47999998927116394,20500
2020-02-07,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,200
2020-02-10,0.44999998807907104,0.46000000834465027,0.44999998807907104,0.46000000834465027,0.46000000834465027,27500
2020-02-11,0.46000000834465027,0.49000000953674316,0.46000000834465027,0.49000000953674316,0.49000000953674316,8200
2020-02-12,0.5,0.5,0.4699999988079071,0.4699999988079071,0.4699999988079071,15300
2020-02-13,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,1000
2020-02-14,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0
2020-02-18,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.46000000834465027,0.46000000834465027,11400
2020-02-19,0.49000000953674316,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,75000
2020-02-20,0.49000000953674316,0.5,0.49000000953674316,0.5,0.5,700
2020-02-21,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5299999713897705,15500
2020-02-24,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,10000
2020-02-25,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0
2020-02-26,0.5600000023841858,0.6299999952316284,0.550000011920929,0.6200000047683716,0.6200000047683716,37600
2020-02-27,0.6399999856948853,0.6399999856948853,0.5199999809265137,0.6100000143051147,0.6100000143051147,28300
2020-02-28,0.4699999988079071,0.5,0.4000000059604645,0.5,0.5,16800
2020-03-02,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,0.44999998807907104,5200
2020-03-03,0.4300000071525574,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,11900
2020-03-04,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,5000
2020-03-05,0.5,0.5,0.4399999976158142,0.44999998807907104,0.44999998807907104,27600
2020-03-06,0.46000000834465027,0.49000000953674316,0.44999998807907104,0.47999998927116394,0.47999998927116394,42700
2020-03-09,0.4399999976158142,0.49000000953674316,0.3799999952316284,0.38999998569488525,0.38999998569488525,50500
2020-03-10,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,1000
2020-03-11,0.38999998569488525,0.4000000059604645,0.33000001311302185,0.33000001311302185,0.33000001311302185,35600
2020-03-12,0.3499999940395355,0.4399999976158142,0.28999999165534973,0.3199999928474426,0.3199999928474426,120800
