Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,8.100000381469727,8.100000381469727,7.840000152587891,7.889999866485596,7.889999866485596,236600
2020-01-03,7.769999980926514,7.889999866485596,7.71999979019165,7.800000190734863,7.800000190734863,378900
2020-01-06,7.769999980926514,8.079999923706055,7.690000057220459,8.0,8.0,381000
2020-01-07,7.949999809265137,8.029999732971191,7.860000133514404,7.889999866485596,7.889999866485596,356000
2020-01-08,7.909999847412109,7.949999809265137,7.789999961853027,7.889999866485596,7.889999866485596,312800
2020-01-09,7.900000095367432,7.960000038146973,7.820000171661377,7.849999904632568,7.849999904632568,263100
2020-01-10,7.869999885559082,8.050000190734863,7.769999980926514,7.960000038146973,7.960000038146973,339400
2020-01-13,7.920000076293945,8.09000015258789,7.849999904632568,8.079999923706055,8.079999923706055,321400
2020-01-14,8.0600004196167,8.319999694824219,8.0,8.069999694824219,8.069999694824219,504900
2020-01-15,8.069999694824219,8.199999809265137,7.869999885559082,7.900000095367432,7.900000095367432,248500
2020-01-16,8.0,8.369999885559082,7.980000019073486,8.350000381469727,8.350000381469727,339800
2020-01-17,8.420000076293945,8.430000305175781,8.170000076293945,8.220000267028809,8.220000267028809,246700
2020-01-21,8.210000038146973,8.289999961853027,8.020000457763672,8.130000114440918,8.130000114440918,354900
2020-01-22,8.170000076293945,8.239999771118164,8.029999732971191,8.170000076293945,8.170000076293945,236100
2020-01-23,8.140000343322754,8.3100004196167,8.020000457763672,8.239999771118164,8.239999771118164,544300
2020-01-24,8.270000457763672,8.300000190734863,7.909999847412109,7.940000057220459,7.940000057220459,534800
2020-01-27,7.760000228881836,8.020000457763672,7.739999771118164,7.809999942779541,7.809999942779541,275500
2020-01-28,7.860000133514404,7.869999885559082,7.599999904632568,7.650000095367432,7.650000095367432,479200
2020-01-29,7.659999847412109,7.739999771118164,7.389999866485596,7.460000038146973,7.460000038146973,520100
2020-01-30,7.360000133514404,7.429999828338623,7.139999866485596,7.309999942779541,7.309999942779541,419900
2020-01-31,7.260000228881836,7.369999885559082,6.96999979019165,7.050000190734863,7.050000190734863,680600
2020-02-03,7.110000133514404,7.269999980926514,7.059999942779541,7.119999885559082,7.119999885559082,554100
2020-02-04,7.199999809265137,7.25,7.010000228881836,7.03000020980835,7.03000020980835,397000
2020-02-05,6.989999771118164,7.179999828338623,6.889999866485596,6.900000095367432,6.900000095367432,514800
2020-02-06,6.940000057220459,7.0,6.789999961853027,6.840000152587891,6.840000152587891,299600
2020-02-07,6.789999961853027,6.820000171661377,6.519999980926514,6.599999904632568,6.599999904632568,389400
2020-02-10,6.590000152587891,6.739999771118164,6.429999828338623,6.679999828338623,6.679999828338623,877600
2020-02-11,6.710000038146973,6.909999847412109,6.679999828338623,6.809999942779541,6.809999942779541,684300
2020-02-12,6.840000152587891,6.869999885559082,6.610000133514404,6.71999979019165,6.71999979019165,435900
2020-02-13,6.699999809265137,6.78000020980835,6.610000133514404,6.71999979019165,6.71999979019165,260100
2020-02-14,6.739999771118164,6.889999866485596,6.670000076293945,6.840000152587891,6.840000152587891,340200
2020-02-18,6.809999942779541,6.809999942779541,6.400000095367432,6.570000171661377,6.570000171661377,609200
2020-02-19,6.570000171661377,7.179999828338623,6.570000171661377,7.119999885559082,7.119999885559082,586700
2020-02-20,5.940000057220459,6.239999771118164,5.610000133514404,6.130000114440918,6.130000114440918,1337900
2020-02-21,6.170000076293945,6.28000020980835,6.0,6.090000152587891,6.090000152587891,448500
2020-02-24,5.940000057220459,6.289999961853027,5.840000152587891,6.170000076293945,6.170000076293945,496000
2020-02-25,6.139999866485596,6.150000095367432,5.980000019073486,6.050000190734863,6.050000190734863,698500
2020-02-26,6.110000133514404,6.230000019073486,5.989999771118164,6.059999942779541,6.059999942779541,488400
2020-02-27,5.929999828338623,6.239999771118164,5.929999828338623,6.0,6.0,595300
2020-02-28,5.929999828338623,6.28000020980835,5.929999828338623,6.03000020980835,6.03000020980835,763700
