Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.939998626708984,36.95000076293945,35.845001220703125,36.18000030517578,35.907474517822266,58700
2020-01-03,35.81999969482422,36.310001373291016,35.779998779296875,36.119998931884766,35.84792709350586,57200
2020-01-06,35.93000030517578,36.459999084472656,35.790000915527344,36.09000015258789,35.818153381347656,83800
2020-01-07,35.95000076293945,36.27000045776367,35.689998626708984,36.0,35.72883224487305,55900
2020-01-08,35.970001220703125,36.68000030517578,35.61000061035156,36.04999923706055,35.7784538269043,76700
2020-01-09,36.0,36.130001068115234,35.0099983215332,35.20000076293945,34.93485641479492,64700
2020-01-10,35.16999816894531,35.16999816894531,34.560001373291016,34.810001373291016,34.547794342041016,81100
2020-01-13,34.70000076293945,35.01499938964844,34.56999969482422,34.790000915527344,34.52794647216797,112300
2020-01-14,34.849998474121094,34.9900016784668,34.5099983215332,34.959999084472656,34.69666290283203,59600
2020-01-15,34.880001068115234,35.439998626708984,34.65999984741211,35.150001525878906,34.88523483276367,117000
2020-01-16,35.29999923706055,35.75,35.10499954223633,35.470001220703125,35.202823638916016,72100
2020-01-17,35.72999954223633,35.72999954223633,35.29999923706055,35.43000030517578,35.163124084472656,46300
2020-01-21,35.34000015258789,35.58000183105469,35.275001525878906,35.43000030517578,35.163124084472656,49300
2020-01-22,35.439998626708984,35.58000183105469,34.970001220703125,35.13999938964844,34.875308990478516,61300
2020-01-23,35.04999923706055,35.75,34.994998931884766,35.47999954223633,35.212745666503906,79000
2020-01-24,35.40999984741211,35.529998779296875,34.810001373291016,34.84000015258789,34.57756805419922,42900
2020-01-27,34.689998626708984,34.75,33.93000030517578,34.04999923706055,33.79351806640625,68100
2020-01-28,34.119998931884766,34.119998931884766,33.48500061035156,33.599998474121094,33.34690856933594,60400
2020-01-29,33.540000915527344,33.66999816894531,33.189998626708984,33.56999969482422,33.317134857177734,72400
2020-01-30,33.36000061035156,33.54999923706055,33.040000915527344,33.34000015258789,33.0888671875,47800
2020-01-31,33.15999984741211,33.2599983215332,32.68000030517578,32.869998931884766,32.622406005859375,89300
2020-02-03,33.040000915527344,33.40999984741211,32.52000045776367,33.08000183105469,32.83082580566406,62400
2020-02-04,33.15999984741211,33.90999984741211,33.04999923706055,33.58000183105469,33.32706069946289,104600
2020-02-05,33.75,34.290000915527344,33.54999923706055,34.13999938964844,33.88283920288086,80400
2020-02-06,34.209999084472656,34.59000015258789,33.70000076293945,33.720001220703125,33.466007232666016,54500
2020-02-07,33.65999984741211,34.11000061035156,33.540000915527344,33.779998779296875,33.525550842285156,96100
2020-02-10,33.75,34.04999923706055,33.459999084472656,33.810001373291016,33.555328369140625,62300
2020-02-11,33.849998474121094,34.130001068115234,33.52000045776367,33.66999816894531,33.416378021240234,68000
2020-02-12,33.77000045776367,34.209999084472656,33.66999816894531,33.900001525878906,33.644649505615234,30200
2020-02-13,33.72999954223633,34.36000061035156,33.72999954223633,34.33000183105469,34.0714111328125,21200
2020-02-14,34.33000183105469,34.86000061035156,34.14500045776367,34.560001373291016,34.299678802490234,42100
2020-02-18,34.400001525878906,34.90999984741211,34.36000061035156,34.75,34.48824691772461,31900
2020-02-19,34.86000061035156,34.86000061035156,34.0,34.02000045776367,33.76374435424805,39400
2020-02-20,34.029998779296875,34.029998779296875,33.13999938964844,33.20000076293945,32.949920654296875,85400
2020-02-21,33.33000183105469,33.81999969482422,33.20000076293945,33.459999084472656,33.20796203613281,51000
2020-02-24,33.0099983215332,33.459999084472656,32.709999084472656,33.25,32.99954605102539,54600
2020-02-25,33.369998931884766,33.83000183105469,31.79599952697754,32.20000076293945,31.957454681396484,40600
2020-02-26,32.36000061035156,32.54999923706055,31.5,31.649999618530273,31.411596298217773,34000
2020-02-27,31.229999542236328,31.790000915527344,30.040000915527344,30.09000015258789,29.86334800720215,78300
2020-02-28,29.31999969482422,29.75,27.6200008392334,27.790000915527344,27.580673217773438,149600
2020-03-02,27.81999969482422,28.200000762939453,27.229999542236328,28.149999618530273,27.937959671020508,50900
2020-03-03,27.75,29.100000381469727,27.459999084472656,27.549999237060547,27.342479705810547,50200
2020-03-04,27.690000534057617,28.350000381469727,27.479999542236328,27.690000534057617,27.481426239013672,44500
2020-03-05,27.190000534057617,27.190000534057617,24.8700008392334,25.0,24.811687469482422,174400
2020-03-06,24.479999542236328,24.85700035095215,23.6299991607666,24.010000228881836,23.829145431518555,97800
2020-03-09,22.010000228881836,22.959999084472656,21.56999969482422,21.809999465942383,21.645715713500977,158400
2020-03-10,22.18000030517578,23.15999984741211,21.520000457763672,23.1200008392334,22.945850372314453,115900
2020-03-11,22.350000381469727,23.700000762939453,21.889999389648438,22.799999237060547,22.628259658813477,219500
2020-03-12,20.90999984741211,21.0,18.600000381469727,18.940000534057617,18.797334671020508,191000
2020-03-13,19.520000457763672,21.040000915527344,19.360000610351562,21.040000915527344,20.88151741027832,143400
2020-03-16,18.770000457763672,20.56999969482422,17.81999969482422,18.809999465942383,18.66831398010254,170900
2020-03-17,19.18000030517578,21.1200008392334,18.770000457763672,20.170000076293945,20.018070220947266,152900
2020-03-18,18.8799991607666,19.155000686645508,14.329999923706055,14.34000015258789,14.23198413848877,158500
2020-03-19,14.210000038146973,15.010000228881836,13.079999923706055,13.460000038146973,13.358613014221191,186300
2020-03-20,13.399999618530273,13.619999885559082,8.319999694824219,9.3100004196167,9.239872932434082,937700
2020-03-23,9.75,11.390000343322754,9.319999694824219,11.180000305175781,11.095787048339844,193600
2020-03-24,11.710000038146973,12.420999526977539,10.680000305175781,12.1899995803833,12.09817886352539,131600
2020-03-25,12.210000038146973,13.0,11.569999694824219,11.859999656677246,11.77066421508789,102500
2020-03-26,12.039999961853027,12.699999809265137,11.65999984741211,12.149999618530273,12.058480262756348,71800
2020-03-27,11.59000015258789,12.0,11.300000190734863,11.84000015258789,11.750815391540527,72600
2020-03-30,11.949999809265137,12.5600004196167,11.739999771118164,12.5600004196167,12.465392112731934,108700
2020-03-31,12.380000114440918,13.239999771118164,11.5,12.25,12.157727241516113,214600
2020-04-01,11.680000305175781,12.430000305175781,10.289999961853027,10.619999885559082,10.54000473022461,103800
2020-04-02,10.859999656677246,10.975000381469727,10.0,10.279999732971191,10.202566146850586,60500
2020-04-03,10.119999885559082,10.199999809265137,9.34000015258789,9.869999885559082,9.795654296875,84400
2020-04-06,10.40999984741211,11.739999771118164,10.09000015258789,10.609999656677246,10.53007984161377,73700
2020-04-07,10.9399995803833,12.0,10.779999732971191,11.239999771118164,11.15533447265625,164400
2020-04-08,11.479999542236328,12.291999816894531,10.770000457763672,11.479999542236328,11.393527030944824,115100
2020-04-09,11.739999771118164,13.010000228881836,11.149999618530273,12.0,11.909610748291016,111800
2020-04-13,11.979999542236328,12.390000343322754,11.303000450134277,12.1899995803833,12.09817886352539,72000
2020-04-14,12.4399995803833,13.600000381469727,11.630000114440918,12.869999885559082,12.773056983947754,106600
2020-04-15,12.260000228881836,12.529999732971191,11.210000038146973,12.34000015258789,12.247049331665039,102900
2020-04-16,12.399999618530273,13.329999923706055,11.020000457763672,11.350000381469727,11.264506340026855,122400
2020-04-17,11.5,12.899999618530273,11.279999732971191,11.770000457763672,11.681343078613281,40900
2020-04-20,11.350000381469727,11.390999794006348,9.770000457763672,10.520000457763672,10.44075870513916,103700
2020-04-21,10.079999923706055,10.600000381469727,10.0,10.109999656677246,10.033845901489258,30900
2020-04-22,10.4399995803833,10.609999656677246,9.270000457763672,9.369999885559082,9.299420356750488,79100
2020-04-23,9.65999984741211,10.699999809265137,9.399999618530273,10.40999984741211,10.331586837768555,131600
2020-04-24,10.420000076293945,10.494999885559082,9.600000381469727,10.449999809265137,10.371285438537598,116700
2020-04-27,10.569999694824219,12.484999656677246,10.550000190734863,12.149999618530273,12.058480262756348,154800
2020-04-28,12.149999618530273,13.619999885559082,12.149999618530273,13.529999732971191,13.428085327148438,145300
2020-04-29,14.0,15.154999732971191,13.529999732971191,15.069999694824219,14.9564847946167,155700
2020-04-30,14.600000381469727,15.0600004196167,13.989999771118164,14.470000267028809,14.361005783081055,87500
2020-05-01,14.170000076293945,14.399999618530273,12.899999618530273,13.170000076293945,13.070796966552734,69900
2020-05-04,12.949999809265137,13.39900016784668,12.180000305175781,12.729999542236328,12.634111404418945,55200
2020-05-05,12.979999542236328,13.75,12.539999961853027,12.619999885559082,12.524940490722656,99000
2020-05-06,12.630000114440918,12.630000114440918,11.75,11.829999923706055,11.740890502929688,109100
